ENSG00000077782,FGFR1,fgfr signaling pathway,constitutive activation of downstream pathways,oncogenic driver,cell proliferation and survival,tumor invasion and metastasis,epithelial-to-mesenchymal transition (emt)
ENSG00000011201,ANOS1,androgen receptor regulation,coactivator function,tumor progression modulator,prostate cell differentiation,transcriptional activation enhancer,genetic expression regulator
ENSG00000165029,ABCA1,tumor suppressor,regulation of lipid metabolism,cellular growth inhibition,apoptosis induction,cholesterol efflux regulation,autophagy modulation
ENSG00000118137,APOA1,altered lipid profiles,modulation of immune response,immune cell activity,inflammation regulation,anti-inflammatory effects,lipid metabolism disruption
ENSG00000132855,ANGPTL3,metabolic reprogramming,angiogenesis promotion,tumor growth promotion,energy homeostasis regulation,lipid metabolism inhibition,aerobic glycolysis enhancement
ENSG00000130173,ANGPTL8,tumor growth promotion,interaction with pi3k/akt pathway,metabolic regulation alteration,angiogenesis facilitation,overexpression in cancer cells,biomarker for disease progression
ENSG00000126261,UBA2,genomic instability,dna repair deficiency,protein degradation regulation,oncogenic protein accumulation,tumor aggressiveness marker,ubiquitination pathway dysregulation
ENSG00000142230,SAE1,protein degradation regulation,cancer cell survival,dna damage response disruption,ubiquitin transfer dysfunction,cell cycle progression alteration,oncogenic protein accumulation
ENSG00000112576,CCND3,cell cycle regulation,oncogenic function,cell proliferation,tumor growth,prognostic marker,pi3k/akt interaction
ENSG00000069956,MAPK6,erk pathway activation,g2/m phase regulation,cell proliferation modulation,therapeutic target,phosphorylation-dependent activity,signaling pathway crosstalk
ENSG00000005884,ITGA3,oncogenic signaling,epithelial-to-mesenchymal transition,cell migration,tumor progression,prognostic marker,metastasis
ENSG00000135424,ITGA7,integrin signaling,loss of function mutations,cell adhesion disruption,metastasis facilitation,tumor progression,epithelial-to-mesenchymal transition
ENSG00000164171,ITGA2,integrin activation,cell adhesion regulation,tumor metastasis promotion,prognostic marker upregulation,cell migration enhancement,extracellular matrix interaction
ENSG00000213949,ITGA1,altered cell adhesion,constitutive activation,emt induction,gain of function mutations,integrin-mediated signaling,oncogenic potential
ENSG00000182220,ATP6AP2,metabolic regulation,enhanced cell growth,cellular ph homeostasis,tumor progression,oncogenic protein interaction,cell migration and invasion
ENSG00000143839,REN,tumor progression,genetic variation,cellular differentiation,transcriptional regulation,protein-protein interaction,apoptosis modulation
ENSG00000117481,NSUN4,oxphos disruption,metabolic reprogramming,glycolytic shift,cellular proliferation,mitochondrial biogenesis,chromatin regulation
ENSG00000122085,MTERF4,mitochondrial function,dysregulated expression,tumor suppressor activity,mitochondrial translation regulation,cancer metabolism,genomic instability
ENSG00000259207,ITGB3,tumor progression,cell adhesion,signaling pathway modulation,metastasis,angiogenesis promotion,poor prognosis marker
ENSG00000005961,ITGA2B,integrin signaling pathway,cell adhesion molecule,tumor growth promotion,metastasis facilitation,prognostic marker,genomic instability
ENSG00000130164,LDLR,angiogenesis,lipid metabolism,promoter of metastasis,tumor growth,survival factor,cholesterol regulation
ENSG00000169174,PCSK9,wnt/β-catenin pathway modulation,cholesterol metabolism regulation,tumor growth promotion,cancer metastasis facilitation,cell proliferation enhancement,angiogenesis induction
,TMEM173,immune regulation,tumor immunosuppression,type i ifn response,dna sensing,cancer immunoevasion,antiviral signaling
ENSG00000183735,TBK1,nf-κb pathway activation,gain of function mutations,tumor progression,oncogenic driver,cell proliferation regulation,dna repair regulation
ENSG00000139193,CD27,cell signaling,gene expression,t-cell activation,immune response regulation,anti-tumor immunity,protein interaction
ENSG00000125726,CD70,immunoregulation,overexpression,cell proliferation,tumor growth,immune evasion,genomic instability
ENSG00000135960,EDAR,signaling pathway modulation,receptor-ligand interaction,cell proliferation regulation,apoptosis inhibition,epithelial cell differentiation,oncogenic signaling activation
ENSG00000158813,EDA,epithelial cell development,tumor cell invasion,metastatic progression,notch pathway interaction,wnt/β-catenin pathway regulation,poor prognosis predictor
ENSG00000131080,EDA2R,overexpression,epidermal growth factor receptor interaction,cell migration enhancement,tumor aggressiveness predictor,pi3k/akt pathway activation,metastasis promoter
ENSG00000120337,TNFSF18,tumor progression,immunosuppressive microenvironment,nf-κb signaling pathway,t cell regulation,metastasis promotion,cell death modulation
ENSG00000186891,TNFRSF18,nf-κb activation,apoptosis regulation,tumor progression,cell survival promotion,protein interaction,oncogenic signaling
ENSG00000186827,TNFRSF4,programmed cell death regulation,tumor progression promotion,immune response modulation,t-cell activation enhancement,malignant transformation facilitation,apoptosis evasion
ENSG00000117586,TNFSF4,cell signaling pathway modification,immune system dysregulation,oncogenic transformation,tumor microenvironment modulation,cancer metastasis promotion,therapeutic target for autoimmune diseases
ENSG00000215788,TNFRSF25,tumor progression,tweak ligand activation,signaling pathway regulation,immune response modulation,apoptosis dysregulation,cancer therapeutic target
ENSG00000181634,TNFSF15,apoptosis regulation,tumor necrosis factor family member,immune response modulation,inflammation induction,cell death signaling,therapeutic target
ENSG00000106952,TNFSF8,tumor suppression,immune regulation,apoptosis induction,cancer cell elimination,biomarker potential,downregulated expression
ENSG00000120949,TNFRSF8,anti-tumor immunity,enhanced t-cell activation,costimulatory molecule,immune cell recruitment,tumor progression,immunotherapy target
ENSG00000125657,TNFSF9,tnf family signaling,inflammation regulation,cell proliferation modulation,tumor progression factor,cytokine release,immune cell interaction
ENSG00000049249,TNFRSF9,immune checkpoint,t cell modulation,cellular proliferation,pro-inflammatory signaling,malignant progression,therapeutic target
ENSG00000101213,PTK6,epithelial-to-mesenchymal transition,oncogenic signaling pathway,phosphorylation regulation,cell migration promotion,transcription factor modulation,growth factor receptor activation
ENSG00000121774,KHDRBS1,oncogenic driver,cell proliferation,apoptosis suppression,spliceosome complex,prognostic marker,rna-binding protein function
ENSG00000186635,ARAP1,gef regulation,cytokeleton reorganization,cell migration promoter,metastasis driver,oncogenic pathway interaction,pten/p53 regulatory complex
ENSG00000142208,AKT1,pi3k/akt signaling pathway,oncogenic driver mutations,cell survival and proliferation,therapeutic target,resistance to apoptosis,protein kinase activation
ENSG00000115325,DOK1,regulation of ptx activity,dysregulation of cell growth,modulation of signaling cascades,protein tyrosine kinase activation,interaction with oncogenes,tumor progression
ENSG00000196396,PTPN1,cell signaling regulation,tumor suppressor function,tyrosine phosphatase activity,oncogene inhibition,cancer metastasis suppression,genomic instability prevention
ENSG00000178078,STAP2,pi3k/akt pathway interaction,tumor progression promotion,protein stability alteration,metastasis facilitation,brca1 interaction,cell migration regulation
ENSG00000184557,SOCS3,jak/stat pathway regulation,tumor suppressor function,cytokine signaling modulation,apoptosis regulation,immune microenvironment regulation,growth factor response suppression
ENSG00000143127,ITGA10,cell adhesion,metastasis promotion,tumor progression,angiogenesis enhancement,rhoa/pi3k interaction,therapeutic target
ENSG00000275931,GP6,epithelial-to-mesenchymal transition,overexpression/amplification,tumor progression,cell adhesion regulation,oncogenic signaling,integrin interaction
ENSG00000132155,RAF1,mapk/erk signaling,constitutive activation,gain of function mutations,tumor progression,therapeutic target,signaling pathway modulation
ENSG00000164924,YWHAZ,cell cycle regulation,oncogenic processes,pi3k/akt signaling pathway modulation,apoptosis evasion,transcriptional regulation,protein-protein interactions
ENSG00000162493,PDPN,angiogenesis promotion,cell adhesion regulation,immune response modulation,metastasis facilitation,tumor progression marker,vegf interaction
ENSG00000165682,CLEC1B,immune modulation,tumor microenvironment regulation,metastatic progression,poor prognosis biomarker,cell adhesion mediator,pathogen recognition protein
ENSG00000197461,PDGFA,angiogenic factor,cell migration,cell proliferation,oncogene activation,receptor interaction,tumor progression
ENSG00000100311,PDGFB,proliferation,growth factor signaling,tumor progression,metastasis,angiogenesis,therapeutic target
ENSG00000169896,ITGAM,integrin signaling pathway,epithelial-to-mesenchymal transition,cell adhesion disruption,immune evasion mechanisms,proteolytic enzyme regulation,tumor microenvironment modulation
ENSG00000160255,ITGB2,integrin signaling pathway,cell migration,tumor progression,therapeutic resistance,biomarker potential,genomic alterations
ENSG00000154721,JAM2,cell migration,tumor progression,metastasis,adhesion molecule regulation,immune response modulation,cell invasion
ENSG00000166086,JAM3,cell-cell adhesion disruption,tumor progression,metastasis promotion,poor prognosis marker,pi3k/akt pathway interaction,angiogenesis regulation
ENSG00000115232,ITGA4,epithelial-to-mesenchymal transition,adhesion molecule regulation,angiogenesis facilitation,metastasis promotion,cell migration enhancement,protein-protein interaction
ENSG00000005844,ITGAL,epithelial-to-mesenchymal transition,immune evasion mechanism,cell adhesion molecule,tumor microenvironment modulation,signal transduction pathway activation,metastasis promotion
ENSG00000140678,ITGAX,integrin signaling,cell adhesion regulation,tumor progression facilitation,metastasis promotion,epithelial-to-mesenchymal transition,immune response modulation
ENSG00000117091,CD48,immune modulation,cell-cell interactions,tumor immunity evasion,cytokine regulation,chemokine expression,immunosuppressive environment
ENSG00000122223,CD244,nk cell activation,tumor progression,immune modulation,genetic amplification,signaling pathway regulation,adhesion molecule interaction
ENSG00000116815,CD58,immune evasion,tumor progression,metastasis,prognostic marker,cell surface interaction,adhesion molecules
ENSG00000116824,CD2,t-cell activation,cell adhesion modulation,oncogenic processes,signaling pathway involvement,immune system regulation,cancer immunosurveillance
ENSG00000161638,ITGA5,tumor progression,upregulation of expression,cell adhesion modulation,metastasis enhancement,angiogenesis promotion,oncogenic signaling pathways activation
ENSG00000160593,JAML,jak/stat pathway regulation,cell adhesion facilitation,epigenetic regulation,microenvironment interaction,oncogenic signaling,tumor progression facilitation
ENSG00000154639,CXADR,cell-cell adhesion disruption,epithelial-to-mesenchymal transition,immune evasion,integrin interaction,metastasis promotion,tumor progression
ENSG00000240972,MIF,oncogene,promotes tumor growth,dna repair mechanism,immunosuppression,therapeutic target,genomic instability
ENSG00000019582,CD74,tumor progression,metastasis promotion,immune evasion,cell migration,prognostic biomarker,mhc class ii expression
ENSG00000120156,TEK,vegf signaling,tumor neovascularization,angiogenic processes,vascular development,receptor tyrosine kinase activation,endothelial cell migration
ENSG00000154188,ANGPT1,vascular remodeling,angiogenic signaling,oncolytic function,tumor metastasis,vegf pathway interaction,endothelial cell regulation
ENSG00000091879,ANGPT2,angiogenic factor,endothelial cell migration,poor prognosis marker,tumor progression,metastasis regulation,transcriptional activation
ENSG00000101280,ANGPT4,angiogenesis promotion,epithelial-to-mesenchymal transition,pro-angiogenic environment,tumor vascularization,endothelial cell permeability,vegf/vegfr pathway interaction
ENSG00000168918,INPP5D,regulation of immune function,inhibitory receptor signaling,cell proliferation regulation,tumor growth promotion,apoptosis modulation,metastasis facilitation
ENSG00000124181,PLCG1,constitutive activation,gain of function mutations,tumor progression,cell proliferation,protein kinase activation,signaling pathway regulation
ENSG00000172270,BSG,cell migration enhancement,cancer progression,signaling pathway regulation,tumor invasion facilitation,immune function modulation,adhesion molecule function
ENSG00000100023,PPIL2,cell cycle regulation,protein phosphatase activity,dna repair mechanism,brca1 interaction,gain of function mutations,microtubule dynamics
ENSG00000105974,CAV1,caveolae disruption,cell signaling deregulation,tumor suppressor function,pi3k/akt pathway modulation,cellular homeostasis disruption,protein-protein interaction alteration
ENSG00000196262,PPIA,cellular regulation,dna repair mechanisms,protein folding regulation,tumor progression,angiogenesis promotion,cell cycle regulation
ENSG00000155465,SLC7A7,amino acid transport,cell proliferation,enhanced metabolic activity,tumor microenvironment modulation,epigenetic regulation,protein overexpression
ENSG00000168003,SLC3A2,cellular growth,metabolic regulation,tumor progression,gene expression regulation,protein-protein interaction,transmembrane transport
ENSG00000092068,SLC7A8,l-amino acid transport,tumor metabolism regulation,cellular uptake modulation,therapeutic target,aggressive tumor phenotype promotion,poor prognosis association
ENSG00000021488,SLC7A9,amplification,amino acid transport,oncogenic driver,mammalian target of rapamycin (mtor) pathway activation,cell proliferation,tumor aggressiveness
ENSG00000151012,SLC7A11,metabolic regulation,oxidative stress resistance,tumor growth promotion,cancer stem cell maintenance,therapeutic target,redox balance regulation
ENSG00000103257,SLC7A5,cellular homeostasis,amino acid transport,promoting cell proliferation,survival enhancement,cancer progression,malignant potential
ENSG00000130876,SLC7A10,cellular metabolism regulation,tumor progression promotion,oncogenic protein interaction,amino acid transport facilitation,therapeutic target potential,poor prognosis indicator
ENSG00000103064,SLC7A6,mtor pathway regulation,amino acid transport,oncogenic metabolic reprogramming,cellular homeostasis disruption,tumor microenvironment modulation,genomic instability promotion
ENSG00000136750,GAD2,glutamate decarboxylation,gaba signaling pathway,tumor aggressiveness,cellular proliferation,biomarker potential,neurotransmitter regulation
ENSG00000128683,GAD1,gabaergic system regulation,metabolic reprogramming,cell survival promotion,apoptosis inhibition,tumor progression marker,neurotransmitter function modulation
ENSG00000186090,HTR3D,breast cancer association,gastrointestinal motility regulation,neurotransmitter release modulation,serotonin receptor function,receptor subunit interaction,tissue expression variation
ENSG00000166736,HTR3A,oncogene potential,apoptosis regulation,cell migration modulation,signaling pathway interaction,cancer stem cell regulation,ion channel function
ENSG00000186038,HTR3E,histamine signaling pathway,cell proliferation regulation,ligand-gated chloride channel function,tumor progression,overexpressed in cancer cells,pi3k/akt pathway activation
ENSG00000149305,HTR3B,serotonin signaling pathway,cell proliferation,epithelial-to-mesenchymal transition,overexpression,neurotransmitter release,ligand-gated ion channel
ENSG00000178084,HTR3C,oncogene,tumor aggressiveness,cell proliferation,signaling pathway modulation,cellular survival,serotonin receptor function
ENSG00000175387,SMAD2,tgf-β signaling pathway,transcriptional regulation,dysregulation in tumor progression,cell proliferation regulator,metastasis mediator,genomic instability marker
ENSG00000177628,GBA,lysosomal function,oxidative stress modulation,tumor microenvironment remodeling,immune response regulation,cancer risk modifier,autophagy dysregulation
ENSG00000197746,PSAP,lipid biosynthesis,cellular homeostasis,membrane biogenesis,glycosphingolipids,protein-lipid interactions,therapeutic target
ENSG00000112799,LY86,immune response modulation,tumor progression,metastasis promotion,biomarker potential,cell signaling regulation,cancer stem cell maintenance
ENSG00000134061,CD180,traf3ip2 interaction,nf-κb signaling,tumor proliferation,pro-survival signaling,immune evasion,cancer prognosis
ENSG00000118004,COLEC11,tumor microenvironment modulation,inflammation regulation,immune evasion mechanism,cell migration promotion,angiogenesis activation,prognostic biomarker
ENSG00000127241,MASP1,lectin pathway,proteolytic activity,complement system activation,cell proliferation regulation,tumor progression factor,metastasis promotion
ENSG00000169562,GJB1,connexin function,cellular communication disruption,epithelial cell involvement,intercellular signaling modulation,potential oncogenic implications,limited breast cancer association
ENSG00000165474,GJB2,disrupted gap junctions,tumor aggressiveness,cellular communication,chemotherapy resistance,stress response regulation,potential oncogene partner
ENSG00000152661,GJA1,gap junctional communication,cellular adhesion,dna damage response,genomic stability,cell proliferation regulation,intercellular communication
ENSG00000277401,TJP1,tight junction disruption,cell-cell adhesion loss,pi3k/akt pathway regulation,epithelial barrier permeability,oncogenic transformation,interaction with emt regulators
ENSG00000069869,NEDD4,cell signaling regulation,protein degradation pathway,ubiquitination activity,tumor progression marker,therapeutic target for resistance,genomic stability regulator
ENSG00000138032,PPM1B,tumor suppressor,dephosphorylation activity,dna repair regulation,genomic stability maintenance,apoptosis induction,therapeutic target
ENSG00000136068,FLNB,cell migration,cytoskeletal regulation,tumor progression,genetic mutation,protein-protein interaction,oncogenesis
ENSG00000137033,IL33,tumor-promoting inflammation,overexpression in tumors,enhances cell proliferation,nf-κb pathway activation,immunomodulation through stat6 interaction,therapeutic target for immune modulation
ENSG00000115602,IL1RL1,angiogenesis facilitation,tumor microenvironment modulation,oncogenic potential,metastasis promotion,epithelial-to-mesenchymal transition,immunosuppression facilitation
ENSG00000125571,IL37,anti-inflammatory cytokine,immune evasion,angiogenesis promotion,tumor progression,inflammation regulation,prognostic marker
ENSG00000100368,CSF2RB,il-3r signaling,jak/stat pathway activation,cell proliferation modulation,cancer cell survival enhancement,tumor growth promotion,genetic alterations
ENSG00000198223,CSF2RA,tumor progression,genomic instability,cell migration,angiogenesis promotion,immunosuppression,hematopoietic cell regulation
ENSG00000164400,CSF2,gm-csf signaling,tumor progression,immune evasion,angiogenesis,myeloid cell recruitment,pro-inflammatory environment
ENSG00000091181,IL5RA,immune modulation,promotion of tumor growth,pro-inflammatory cytokine induction,therapeutic target,signaling pathway activation,tumor microenvironment modification
ENSG00000113525,IL5,**
eosinophil activation,cell proliferation regulation,growth factor signaling,immune microenvironment modulation,poor prognosis marker,tumor progression facilitation
**
,TEC,t-cell signaling,leukocyte activation,kinase activity,immune cell regulation,signaling pathway modulation,cell proliferation
ENSG00000141968,VAV1,cell migration,rho gtpases regulation,cytoskeletal reorganization,tumor progression,oncogenesis,signaling pathway modulation
ENSG00000095585,BLNK,signaling pathway dysregulation,cell proliferation enhancement,tyrosine kinase interaction,scaffold protein function,oncogenic potential,poor prognosis marker
ENSG00000077238,IL4R,immune evasion,cell proliferation,signal transduction,tumor progression,transmembrane receptor,gene expression regulation
ENSG00000131724,IL13RA1,angiogenesis promotion,cell proliferation enhancement,immune suppression,tumor progression facilitation,epithelial-to-mesenchymal transition regulation,metastasis enhancement
ENSG00000169194,IL13,tumor microenvironment modulation,constitutive overexpression,epithelial-to-mesenchymal transition,cellular proliferation enhancement,angiogenesis promotion,immune suppressive cell recruitment
ENSG00000123496,IL13RA2,oncogenic function,tumor progression,immune suppression,protein-protein interaction,cell proliferation regulation,signal transduction
ENSG00000168685,IL7R,il-7 signaling,immune evasion,cell proliferation,tumor microenvironment modulation,proliferation and survival signals,aberrant activation pathways
ENSG00000127616,SMARCA4,chromatin remodeling,tumor suppressor function,dna repair disruption,synthetic lethality,oncogenic pathway activation,swi/snf complex dysfunction
ENSG00000185658,BRWD1,dna damage response,chromatin remodeling,transcriptional regulation,genomic instability,histone modification,tumor suppressor function
ENSG00000164485,IL22RA2,tumor microenvironment modulation,immune suppression,ligand dysfunction,cell survival promotion,breast cancer progression,prognostic marker
ENSG00000127318,IL22,pro-inflammatory activity,tumor-promoting activities,immune modulation,cell proliferation regulation,cytokine signaling pathway,inflammation regulation
ENSG00000185436,IFNLR1,immune evasion,tumor microenvironment modulation,inflammation regulation,antiviral response activation,cell proliferation suppression,apoptosis induction
ENSG00000172349,IL16,tumor progression,immune evasion,protein interaction,signaling pathway dysregulation,cytokine overexpression,metastatic potential
ENSG00000008517,IL32,inflammation promotion,tumor growth enhancement,pro-inflammatory mediator induction,angiogenesis facilitation,cancer cell proliferation,immune response modulation
ENSG00000196415,PRTN3,tumor progression,proteolytic activation,apoptosis regulation,cell migration,metastasis,cellular signaling
ENSG00000122025,FLT3,oncogenic mutation,constitutive activation,signaling pathway regulation,cell growth promotion,tumor progression,therapeutic target
ENSG00000090554,FLT3LG,tumor microenvironment modulation,metastasis promotion,cell proliferation enhancement,angiogenesis facilitation,poor prognosis indicator,receptor interaction
ENSG00000108342,CSF3,oncogenic properties,enhanced cell proliferation,angiogenesis,receptor interaction,signaling pathway alterations,mutation/expression alteration
ENSG00000119535,CSF3R,myeloid cell regulation,tyrosine kinase activation,constitutive activation,growth factor receptor signaling,cell proliferation,signaling pathway dysregulation
ENSG00000084652,TXLNA,pi3k/akt signaling pathway modulation,cell proliferation enhancement,apoptosis resistance,aggressive tumor behavior,oncogenic potential,therapeutic target
ENSG00000106089,STX1A,cell-cell interactions,tumor growth modulation,gene expression regulation,cancer cell migration,snare protein interaction,vesicle fusion regulation
ENSG00000112964,GHR,growth hormone signaling,jak/stat activation,cell proliferation enhancement,inflammatory response modulation,immune evasion mechanism,tumor progression facilitation
ENSG00000113494,PRLR,prolactin-mediated signaling,oncogenic activation,gain of function mutations,tumor progression,therapeutic target,cellular proliferation
ENSG00000131323,TRAF3,genomic instability,tumor suppressor function,constitutive activation,nf-κb pathway regulation,apoptosis resistance,dna repair modulation
ENSG00000028137,TNFRSF1B,aberrant nf-κb signaling,loss of function mutations,enhanced tumor growth,apoptosis regulation,immune evasion mechanism,tumor suppressor role
ENSG00000102245,CD40LG,tumor suppression,apoptosis induction,cancer immunity modulation,cell growth regulation,nf-κb signaling pathway activation,immune cell activation
ENSG00000101017,CD40,tumor immunity regulation,co-stimulatory molecule function,immune cell recruitment,antitumor responses modulation,oncogenic potential,nf-kappa b pathway activation
ENSG00000159958,TNFRSF13C,tnf receptor signaling,immune modulation,tumor microenvironment modification,b-cell activation regulation,proliferation enhancement,cytokine production modulation
ENSG00000102524,TNFSF13B,tumor necrosis factor superfamily member,immune evasion,immunosuppressive microenvironment,cell death regulation,tumor growth promotion,poor prognosis
ENSG00000076641,PAG1,pi3k/akt pathway regulation,cell proliferation enhancement,oncogenic signaling modulation,protein kinase activation involvement,altered subcellular distribution,tumor progression facilitation
ENSG00000103653,CSK,src family kinases inhibition,stat3 activation,pi3k/akt pathway,cell proliferation enhancement,e-cadherin regulation,oncogenic signaling modulation
ENSG00000134242,PTPN22,aberrant t-cell signaling,constitutive activation,gain of function mutations,immune evasion,oncogenesis,tumor cell survival
ENSG00000213658,LAT,signaling pathway alteration,immune evasion mechanisms,tumor microenvironment modulation,cell proliferation enhancement,adaptive immunity suppression,genetic mutations leading to oncogenic transformation
ENSG00000082074,FYB1,cell cycle progression,tumor suppressor interaction,protein kinase activation,oncogenic signaling,breast cancer subtype,phosphorylation regulation
ENSG00000158092,NCK1,cell migration,adaptor protein function,gtpase regulation,cell invasion,epithelial-to-mesenchymal transition,prognostic marker
ENSG00000135341,MAP3K7,cell survival pathway,inflammation activation,oncogenic signaling,apoptosis inhibition,tumor growth promotion,genomic instability
ENSG00000055208,TAB2,nf-κb pathway activation,tak1 complex interaction,cell survival promotion,brca1 regulation,genomic instability induction,pro-survival signaling enhancement
ENSG00000163600,ICOS,t cell activation,costimulation,immune evasion,enhanced proliferation,prognostic biomarker,immune response modulation
ENSG00000160223,ICOSLG,t-cell activation,immune evasion,oncogenesis,immune suppression,prognostic marker,genomic instability
ENSG00000157873,TNFRSF14,tumor progression,pro-survival signaling pathways,constitutive activation,immune modulation,gene mutation,tumor-promoting activity
ENSG00000186265,BTLA,immune evasion,t cell suppression,inhibitory receptor function,modulation of immune responses,cancer immunoediting,regulatory t cells interaction
ENSG00000121594,CD80,immune evasion,t-cell modulation,angiogenesis promotion,metastatic progression,pi3k/akt pathway regulation,cell adhesion molecule modulation
ENSG00000178562,CD28,immune evasion,co-stimulation,t-cell activation,proliferation,survival,tumor microenvironment
ENSG00000114013,CD86,t-cell activation,co-stimulation mechanism,protein-protein interaction,immune evasion strategy,tumor microenvironment modulation,breast cancer prognosis
ENSG00000100906,NFKBIA,nf-κb signaling pathway,dysregulated tumor suppressor,tumor cell survival,apoptosis resistance,proliferation enhancement,therapeutic target
ENSG00000141367,CLTC,endocytosis regulation,tumor heterogeneity,cell survival enhancement,signaling pathway modulation,apoptosis dysregulation,proliferation promotion
ENSG00000122705,CLTA,clathrin-mediated endocytosis,oncogene,upregulated expression,signaling pathway regulation,epithelial cell transformation,cellular localization changes
ENSG00000242574,HLA-DMB,tumor microenvironment,immune evasion,antigen presentation,prognostic marker,therapeutic target,genomic instability
ENSG00000204257,HLA-DMA,antigen presentation,immune evasion,non-classical mhc class i,cd8+ t cell interaction,tumor immunology,immunogenicity
ENSG00000153283,CD96,tumor-associated antigen,immune checkpoint molecule,metastasis promotion,cell adhesion modulation,pi3k/akt pathway regulation,therapeutic target
ENSG00000139626,ITGB7,cell adhesion regulation,metastasis promotion,tumor progression,signaling pathway activation,angiogenesis facilitation,cancer stem cell maintenance
ENSG00000206493,HLA-E,tumor immune evasion,immune suppression,antigen presentation,mhc class i molecule,cancer progression,immunotherapy target
ENSG00000039068,CDH1,loss-of-function mutations,tumor suppression,disrupted cell-cell adhesion,increased cellular invasion,cellular migration regulation,apical-basal polarity disruption
ENSG00000139187,KLRG1,oncogenic function,tumor progression,immune evasion,cell proliferation suppression,poor prognosis indicator,immune modulation
ENSG00000150637,CD226,tumor progression,immune modulation,pro-tumoral microenvironment,biomarker for treatment response,cell adhesion regulation,inflammation-mediated upregulation
ENSG00000091972,CD200,tumor microenvironment modulation,immune suppression,myeloid cell interaction,poor prognosis marker,cell surface protein,immunosuppressive activity
ENSG00000163606,CD200R1,**

* tumor immune evasion,* immune suppression,* tumor progression,* antitumor immunity modulation,* immunoregulatory receptor,* itim-mediated signaling 

**
ENSG00000235346,HLA-G,tumor immune evasion,immune regulation,poor prognosis,aggressive tumor progression,angiogenesis promotion,epigenetic regulation
ENSG00000275583,KIR2DS2,regulation of cell proliferation,interaction with other proteins,signaling pathway modulation,tumor progression correlation,apoptosis regulation,potassium channel function
ENSG00000069493,CLEC2D,tumor progression,cell adhesion modulation,protein-protein interactions,immune response regulation,metastasis promotion,epigenetic regulation
ENSG00000111796,KLRB1,tumor cell invasion,immune evasion,ligand binding,cancer progression,metastasis,prognostic marker
ENSG00000158125,XDH,purine metabolism,redox balance,metabolic reprogramming,reactive oxygen species production,angiogenesis regulation,tumor microenvironment modulation
ENSG00000124557,BTN1A1,epigenetic regulation,chromatin remodeling,cell proliferation,genomic instability,apoptosis resistance,dna repair mechanism
ENSG00000115221,ITGB6,integrin-ecm interaction,pro-tumorigenic microenvironment,cell migration and invasion,tumor progression,therapeutic target,growth factor regulation
ENSG00000105329,TGFB1,tumor suppressor activity,epithelial-to-mesenchymal transition (emt) regulation,oncogenic potential,angiogenesis promotion,metastasis facilitation,immune suppression
ENSG00000090006,LTBP4,tumor progression,basement membrane assembly,cell adhesion modulation,angiogenesis regulation,cell migration enhancement,extracellular matrix interaction
ENSG00000077943,ITGA8,integrin alpha 8 subunit,cell adhesion modulation,metastasis promotion,tumor progression,angiogenesis regulation,cell migration facilitation
ENSG00000105855,ITGB8,integrin adhesion,tumor progression,epithelial-to-mesenchymal transition (emt),cell migration,sigaling pathway activation,protein-ligand interaction
ENSG00000064692,SNCAIP,microtubule dynamics,cell migration,tumor invasion,stable microtubules,cell cycle regulation,oncogenic function
ENSG00000185345,PRKN,mitochondrial autophagy,cell survival regulation,tumor suppressor function,mitochondrial damage accumulation,oxidative stress induction,genomic instability
ENSG00000145335,SNCA,cell adhesion disruption,metastasis promotion,cytoskeletal alterations,cell migration enhancement,tumor aggressiveness promoter,stress response modulation
ENSG00000124486,USP9X,deubiquitination activity,oncogene function,protein stabilization,cell cycle progression,apoptosis evasion,tumor aggressiveness
ENSG00000137642,SORL1,tumor suppressor function,intracellular trafficking regulation,aberrant expression in cancer,cellular process regulation,prognostic biomarker potential,autophagy and endocytosis involvement
ENSG00000142192,APP,aggressive tumor behavior,apoptosis inhibition,cell proliferation enhancement,neurofibrillary tangle formation,pi3k/akt pathway modulation,wnt/β-catenin signaling regulation
ENSG00000145782,ATG12,autophagy regulation,dysregulated function,tumor suppressor,cellular recycling,growth factor regulation,loss-of-function mutations
