ENSG00000198146,ZNF770,transcriptional repression,zinc finger domains,gene expression regulation,cell growth,differentiation,tumorigenesis
ENSG00000282608,ADORA3,gpcr signaling,adenosine receptor,cell proliferation,apoptosis,anti-tumorigenic effects,immune modulation
ENSG00000284400,TBC1D9B,rab gtpases,vesicle transport,gtpase-activating protein(gap),cancer development,tumorigenesis,membrane trafficking
ENSG00000260916,CCPG1,dna replication,dna repair,genomic instability,tumorigenesis,cancer development,cell cycle regulation
ENSG00000184277,TM2D3,tm2d3 overexpression,endosome trafficking,trans-golgi network (tgn),protein sorting,tumor progression,cancer
ENSG00000169230,PRELID1,tumor progression,metastasis,transcription regulation,gene expression modulation,protein-protein interactions,none
ENSG00000243130,PSG11,upregulation,extracellular matrix organization,protein-protein interactions,immune modulation,tumor growth,placental development
ENSG00000243137,PSG4,tumor microenvironment regulation,immunosuppression,pregnancy-specific glycoprotein,immune modulation,cellular differentiation,placental development
ENSG00000114902,SPCS1,centrosome duplication,microtubule organization,cell division,genomic instability,tumorigenesis,cancer progression
ENSG00000141219,C17orf80,limited functional information,ongoing research,cellular pathways,none,none,none
ENSG00000198482,ZNF808,zinc finger domain,transcriptional regulation,dna binding,gene expression modulation,tumor development,kidney renal clear cell carcinoma
ENSG00000197566,ZNF624,zinc finger protein,transcriptional regulation,gene expression,cellular processes,dysregulation,tumorigenesis
ENSG00000177150,FAM210A,tumorigenesis,cell proliferation,cellular differentiation,genetic variations,cancer development,gene function
ENSG00000133983,COX16,mitochondrial respiration,cytochrome c oxidase,electron transport chain,atp production,mitochondrial function,cellular energy homeostasis
ENSG00000156535,CD109,tumor progression,cell adhesion,signaling pathway,immune evasion,embryonic development,metastasis
ENSG00000155275,TRMT44,trna modification,protein synthesis,tumor growth,rna metabolism,dysregulation,cellular processes
ENSG00000232629,HLA-DQB2,hla-dq beta 2,mhc class ii,antigen presentation,immune response,kirc susceptibility,polymorphisms
ENSG00000163864,NMNAT3,nad+ biosynthesis,tumor growth,metabolic reprogramming,energy metabolism,dna repair,cellular proliferation
ENSG00000141627,DYM,intracellular transport,cytoskeletal organization,dynein complex,microtubule,vesicle transport,none
ENSG00000102763,VWA8,vwa domain,protein-protein interactions,cell adhesion,extracellular matrix organization,angiogenesis,tumor microenvironment
ENSG00000148377,IDI2,guanine nucleotide synthesis,purine metabolism,cell proliferation,oncogenesis,tumorigenesis,none
ENSG00000262664,OVCA2,cell proliferation,differentiation,function unknown,poorly characterized,cancer link unclear,none
ENSG00000130032,PRRG3,prrg3 upregulation,cancer metastasis,cell adhesion,cell migration,tumor development,gene function unknown
ENSG00000163162,RNF149,rnf149,ubiquitin ligase,e3 ubiquitin ligase,protein degradation,tumor suppressor,kirc
ENSG00000173451,THAP2,transcription factor,gene regulation,oncogenic role,tumor progression,cell cycle,dna repair
ENSG00000176988,FMR1NB,pseudogene,cgg repeat expansion,fmr1 gene regulation,genomic instability,evolutionary relationship,tumor microenvironment
ENSG00000119777,TMEM214,tmem214 expression,endoplasmic reticulum (er),intracellular calcium homeostasis,lipid metabolism,tumor progression,kirc association
ENSG00000164073,MFSD8,mfsd8 overexpression,lipid metabolism,cancer progression,transmembrane protein,tumor prognosis,facilitated transport
ENSG00000121210,TMEM131L,transmembrane protein,intracellular trafficking,membrane organization,gene expression analysis,cancer biology,protein function
ENSG00000171208,NETO2,chromosome segregation,nuclear envelope organization,gene expression regulation,genomic instability,protein interactions,cell proliferation
ENSG00000122912,SLC25A16,mitochondrial citrate transporter,tca cycle,metabolic reprogramming,energy production,oxidative stress,tumor microenvironment
ENSG00000106714,CNTNAP3,neuronal development,synapse formation,axon guidance,protein-protein interactions,cell adhesion,neurite outgrowth
ENSG00000126243,LRFN3,cell adhesion,migration,protein-protein interactions,signaling pathways,tumor progression,cancer
ENSG00000167757,KLK11,overexpression,tumor progression,prognosis,metastasis,extracellular matrix remodeling,angiogenesis
ENSG00000138759,FRAS1,ecm organization,cell adhesion,emt regulation,cancer metastasis,tumor progression,fras1 protein
ENSG00000182575,NXPH3,dna repair,homologous recombination,genomic instability,tumor development,cell survival,proliferation
ENSG00000083067,TRPM3,ion channel activity,calcium homeostasis,tumor growth,cancer development,pain signaling,sensory perception
ENSG00000144642,RBMS3,rna binding,mrna stability,post-transcriptional regulation,oncogene/tumor suppressor modulation,tumor development,cell proliferation
ENSG00000181240,SLC25A41,mitochondrial transport,citrate metabolism,mitochondrial function,energy production,metabolic regulation,cancer development
ENSG00000137513,NARS2,aminoacyl-trna synthetase,protein synthesis,translational fidelity,tumorigenesis,renal cell carcinoma,cancer development
ENSG00000131378,RFTN1,vesicle trafficking,membrane fusion,rab gtpases interaction,protein function unknown,cancer-related role unclear,cellular processes regulation
ENSG00000177054,ZDHHC13,palmitoylation,protein trafficking,membrane localization,signal transduction,oncogenesis,cancer progression
ENSG00000001630,CYP51A1,cyp51a1,steroid biosynthesis,fungal cell membrane,antifungal drug target,altered expression,tumorigenesis
ENSG00000120697,ALG5,n-linked glycosylation,protein folding,endoplasmic reticulum,cellular trafficking,protein stability,oligosaccharyltransferase
ENSG00000164081,TEX264,mrna splicing,dna repair,genomic instability,homologous recombination,protein-protein interaction,pre-mrna processing
ENSG00000164535,DAGLB,lipid metabolism,diacylglycerol hydrolysis,signaling pathway,fatty acid production,oncogenic potential,cell proliferation
ENSG00000128203,ASPHD2,dna repair,tumorigenesis,aspartyl/histidine phosphohydrolase domain,signal transduction,double-strand breaks,altered expression
ENSG00000167775,CD320,immune evasion,tumor growth,immunoregulation,inhibitory receptor,hla class i interaction,cytokine production
ENSG00000119537,KDSR,microtubule dynamics,tumor progression,cell division,cancer metastasis,gene expression alterations,protein-protein interactions
ENSG00000099904,ZDHHC8,palmitoylation,protein trafficking,membrane localization,cell growth,tumorigenesis,cancer development
ENSG00000156599,ZDHHC5,gpcr palmitoylation,membrane localization,signaling pathway regulation,lipid modification,oncogenesis,cancer progression
ENSG00000121578,B4GALT4,glycan biosynthesis,carbohydrate modification,cell recognition,signal transduction,tumor development,oncogenesis
ENSG00000132026,RTBDN,rtk signaling,intracellular signaling,cell growth,cell survival,oncogenesis,tumor development
ENSG00000186787,SPIN2B,tumor suppressor,downregulation,cell cycle regulation,microtubule dynamics,protein-protein interactions,wd repeat domain
ENSG00000168813,ZNF507,zinc finger protein,transcriptional repression,gene silencing,oncogene regulation,tumor suppressor,krab domain
ENSG00000248496,ZBED9,transcription factor,tumor expression alteration,dna replication,dna repair,gene regulation,tumorigenesis
ENSG00000170324,FRMPD2,tumor cell invasion,metastasis,cell adhesion,cell migration,cancer progression,dysregulation
ENSG00000157637,SLC38A10,amino acid transport,intracellular levels,cell growth,tumor progression,oncogenic processes,kirc
ENSG00000164465,DCBLD1,ubiquitin-mediated protein degradation,tumor progression,metastasis,gene expression regulation,signal transduction,cellular function
ENSG00000106692,FKTN,actin cytoskeleton,cell migration,tumor invasion,metastasis,poor prognosis,none
ENSG00000131019,ULBP3,immune evasion,nkg2d ligand,tumor-suppressive role,downregulation,cell surface receptor,none
ENSG00000125430,HS3ST3B1,heparan sulfate biosynthesis,cell signaling modulation,extracellular matrix,epithelial-mesenchymal transition (emt),tumor microenvironment,cancer progression
ENSG00000131873,CHSY1,chondroitin sulfate biosynthesis,extracellular matrix,glycosaminoglycan,gene expression alterations,cancer development,cell signaling
ENSG00000102743,SLC25A15,mitochondrial citrate transport,energy metabolism,redox regulation,mitochondrial dysfunction,tumorigenesis,cancer development
ENSG00000138678,GPAT3,glycerolipid biosynthesis,membrane integrity,phosphatidylcholine synthesis,fatty acyl transfer,tumor growth,lipid metabolism
ENSG00000188883,KLRG2,immune checkpoint,tumor microenvironment,immune suppression,e-cadherin binding,nk cell cytotoxicity,anti-tumor immunity
ENSG00000181027,FKRP,fkbp related protein,immunophilin chaperone,rna splicing,glycosylation,membrane protein stability,cellular homeostasis
ENSG00000158470,B4GALT5,glycosylation,n-acetylgalactosamine transfer,protein biosynthesis,glycoprotein modification,cancer progression,cell signaling
ENSG00000161682,FAM171A2,differential expression,tumor growth,cell cycle regulation,dna repair pathways,none,none
ENSG00000114487,MORC1,tumor progression,chromatin remodeling,gene expression regulation,cell proliferation,atp-dependent,upregulation
ENSG00000145861,C1QTNF2,tumorigenesis,cell adhesion,inflammation,upregulated expression,potential oncogenic role,c1q tnf family
ENSG00000166321,NUDT13,cyclic di-gmp hydrolysis,tumor progression,mutation frequency,prognosis,cell cycle control,dna repair
ENSG00000120256,LRP11,tumor progression,lrr domain,endocytosis,intracellular trafficking,cell signaling,protein-protein interactions
ENSG00000170571,EMB,emb protein,extracellular matrix organization,cell adhesion,tumor development,oncogenic signaling,gene expression alteration
ENSG00000084444,FAM234B,cellular proliferation,differentiation,protein function,gene expression,cancer research,unknown role
ENSG00000164169,PRMT9,protein arginine methylation,gene expression regulation,dna repair,oncogenesis,tumor progression,cell cycle control
ENSG00000007402,CACNA2D2,calcium signaling,voltage-gated calcium channels,cell excitability,neurotransmitter release,gene expression regulation,intracellular calcium
ENSG00000109586,GALNT7,o-glycosylation,protein modification,cancer development,tumor progression,expression dysregulation,galnt7
ENSG00000166507,NDST2,ndst2,glycosaminoglycans,extracellular matrix,cell adhesion,cancer progression,none
ENSG00000070614,NDST1,heparan sulfate biosynthesis,tumor progression,cell adhesion,angiogenesis,extracellular matrix,cancer progression
ENSG00000187676,B3GLCT,glycosaminoglycans (gags),tumor growth,extracellular matrix remodeling,cell signaling,cancer metastasis,altered gag metabolism
ENSG00000139263,LRIG3,tumor suppressor,receptor tyrosine kinase inhibition,cell growth regulation,immunomodulation,downregulation,oncogenesis
ENSG00000063180,CA11,complement regulation,immune evasion,tumor growth,gpi anchoring,membrane protein,anti-tumor immunity
ENSG00000186446,ZNF501,transcriptional regulation,zinc finger domains,dna binding,gene expression modulation,cell proliferation,cancer development
ENSG00000147869,CER1,sphingolipid metabolism,ceramide synthesis,tumor progression,cell growth regulation,lipid biosynthesis,therapeutic target
ENSG00000184613,NELL2,tumor growth,metastasis,oncogenic role,cell proliferation,cell adhesion,kirc
ENSG00000165644,COMTD1,copper metabolism,trace element regulation,cellular transport,enzymatic reactions,antioxidant defense,tumorigenesis
ENSG00000180488,MIGA1,cell adhesion,cell migration,signaling complex,scaffolding,tissue organization,maguk family
ENSG00000139278,GLIPR1,gli family,hedgehog signaling,transcriptional repression,tumor growth,invasion,therapy resistance
ENSG00000103544,VPS35L,vesicle trafficking,intracellular transport,endosomal recycling,receptor localization,signal transduction,tumor microenvironment
ENSG00000174928,C3orf33,gene expression,tumor progression,prognosis,kirc,candidate gene,none
ENSG00000138399,FASTKD1,fast kinase family,signal transduction,cell cycle regulation,protein interactions,dysregulation in cancers,oncogenic processes
ENSG00000103356,EARS2,protein translation regulation,eef2k interaction,cellular stress response,ribosome biogenesis,tumorigenesis,oncogenesis
ENSG00000174032,SLC25A30,mitochondrial transport,dicarboxylate transport,mitochondrial metabolism,tumorigenesis,ion homeostasis,cancer cell metabolism
ENSG00000136444,RSAD1,interferon-stimulated gene (isg),innate immunity,cellular stress response,tumor microenvironment,immunotherapy sensitivity,anti-tumor immunity
ENSG00000105696,TMEM59L,intracellular trafficking,vesicle transport,tumorigenesis,membrane protein,kidney cancer (kirc),uncharacterized
ENSG00000135454,B4GALNT1,glycosylation,n-acetylgalactosamine (galnac) transferase,protein modification,oncogenesis,tumor biology,cell signaling
ENSG00000104497,SNX16,endocytosis,intracellular trafficking,endosomal maturation,phosphoinositide binding,membrane protein sorting,lysosomal degradation
ENSG00000144227,NXPH2,nucleocytoplasmic transport,cell cycle regulation,genomic stability,dna replication,transcription,rna processing
ENSG00000280969,RPS4Y2,ribosomal protein,translation,mrna processing,y chromosome,tumor development,male-specific
ENSG00000174749,FAM241A,cell cycle regulation,dna repair,tumorigenesis,cancer development,none,none
ENSG00000157570,TSPAN18,tetraspanin family,cell adhesion,tumor progression,prognosis,poor prognosis,immune response modulation
ENSG00000168785,TSPAN5,tumor cell proliferation,tumor invasion,metastasis,oncogene,signal transduction,cell adhesion
ENSG00000103978,TMEM87A,tmem87a expression,vesicle trafficking,membrane organization,kirc,cancer-related alteration,none
ENSG00000153982,GDPD1,phospholipid metabolism,membrane integrity,signal transduction,cellular processes,tumor growth,dysregulation
ENSG00000003989,SLC7A2,amino acid transport,oncog enic factor,cell proliferation,tumor growth,mtor signaling,slc7a2 overexpression
ENSG00000109929,SC5D,lipid metabolism,cholesterol transport,cellular membranes,tumor growth,cell survival,oncogenesis
ENSG00000023041,ZDHHC6,palmitoylation,protein modification,lipid signaling pathways,tumor development,cell proliferation,vesicle trafficking
ENSG00000175106,TVP23C,lncrna,tumorigenesis,oncogenic role,gene expression regulation,tumor progression,prognosis
ENSG00000215704,CELA2B,serine protease,protein digestion,gene expression,pathological conditions,digestive functions,enzyme activity
ENSG00000150625,GPM6A,expression alteration,tumor progression,kidney-specific expression,g protein-coupled receptor,epithelial cells,none
ENSG00000204160,ZDHHC18,palmitoylation,lipid metabolism,protein modification,post-translational modification,cellular homeostasis,zdhhc family
ENSG00000185090,MANEAL,mrna processing,3'-utr regulation,mrna stability,gene expression control,cellular processes,none
ENSG00000258102,MAP1LC3B2,autophagy,tumor growth,cellular homeostasis,nutrient-deprived conditions,tumor progression,apoptosis
ENSG00000102128,RAB40AL,rab gtpase,oncogene,vesicular trafficking,cell proliferation,signal transduction,membrane protein localization
ENSG00000285281,SGPP1,sphingolipid metabolism,ceramide-1-phosphate,enzyme activity,apoptosis regulation,tumor development,cell proliferation
ENSG00000214113,LYRM4,rna processing,rna regulation,splicing factors,lyrmo protein,tumorigenesis,metastasis
ENSG00000177000,MTHFR,mthfr variants,folate metabolism,dna synthesis,rna synthesis,nucleotide biosynthesis,cell growth
ENSG00000130508,PXDN,pi3k/akt pathway,pip5k2a,pi(4,5)p2 generation,membrane trafficking,cell proliferation
ENSG00000137269,LRRC1,lrr protein,immune regulation,cell adhesion,cancer-related expression alteration,transmembrane protein,tumor development
ENSG00000282830,CALB2,calcium binding,intracellular signaling,neuronal function,gene expression regulation,tumor progression,metastasis
ENSG00000053770,AP5M1,intracellular trafficking,vesicle formation,protein sorting,cargo delivery,endocytosis,lysosomes
ENSG00000143502,SUSD4,tumor progression,cell migration,cell invasion,protein-protein interactions,sushi domain,cancer
ENSG00000169629,RGPD8,gene expression regulation,ubiquitin-mediated degradation,chromatin remodeling,ring finger protein,tumorigenesis,kidney renal clear cell carcinoma
ENSG00000112276,BVES,vesicle trafficking,membrane fusion,tumor progression,cell proliferation,kidney cancer,oncogenic role
ENSG00000151366,NDUFC2,mitochondrial respiratory chain,complex i,atp production,cellular respiration,tumorigenesis,metabolism
ENSG00000101452,DHX35,rna helicase activity,pre-mrna splicing,rna metabolism dysregulation,gene expression alteration,oncogenic transcript accumulation,tumor suppressor mrna depletion
ENSG00000125827,TMX4,transmembrane protein,cell adhesion,cell migration,kirc,tumorigenesis,progression
ENSG00000129244,ATP1B2,na+/k+ atpase,ion homeostasis,membrane potential,tumor progression,drug resistance,electrochemical gradient
ENSG00000180730,SHISA2,egfr signaling,cell adhesion,adaptor protein,tumor progression,transmembrane protein,cancer-related
ENSG00000282739,SLC25A26,mitochondrial function,metabolism regulation,cellular energetics,tca cycle,tumor metabolism,dysregulation
ENSG00000165115,KIF27,kinesin motor protein,microtubule-based transport,oncogene,tumor growth,metastasis,cellular transport
ENSG00000278565,CEACAM21,cell adhesion,tumor progression,immune modulation,cell signaling,protein interactions,carcinoembryonic antigen-related cellular adhesion molecule 21
ENSG00000170426,SDR9C7,gene function unknown,cellular differentiation,development,none,none,none
ENSG00000148090,AUH,gene function unknown,poorly characterized,further research needed,none,none,none
ENSG00000244444,EGFL8,angiogenesis,tumor progression,metastasis,poor prognosis,egfl8 expression,cell adhesion
ENSG00000164898,FMC1,overexpression,amplification,cell cycle regulation,dna repair,tumor progression,oncogene
ENSG00000139324,TMTC3,tumorigenesis,cell adhesion,intracellular signaling,transmembrane protein,altered expression,kidney cancer
ENSG00000125247,TMTC4,tumorigenesis,cell adhesion,migration,transmembrane protein,dysregulation,signaling pathways
ENSG00000137216,TMEM63B,tmem63 family,transmembrane protein,membrane trafficking,cellular adhesion,overexpression,kirc
ENSG00000146433,TMEM181,tmem family,transmembrane protein,intracellular trafficking,cell proliferation,tumorigenesis,kirc_kidney renal clear cell carcinoma
ENSG00000157600,TMEM164,tmem16 family,upregulation in kirc,cell proliferation,tumor progression,membrane trafficking,ion transport
ENSG00000106809,OGN,ecm remodeling,cell adhesion,tumor growth,metastasis,extracellular matrix,protein interaction
ENSG00000064763,FAR2,chromatin structure regulator,gene expression modulation,genomic stability,cell cycle regulation,dna damage response,cancer-related
,MARC2,mitochondrial ribosome,protein synthesis,mitochondrial dysfunction,energy metabolism,tumorigenesis,cellular processes
ENSG00000179598,PLD6,phospholipase d activity,phosphatidic acid production,membrane trafficking,cell proliferation,tumorigenesis,none
ENSG00000147119,CHST7,glycosyltransferase,carbohydrate sulfation,cell adhesion,immune response,tumorigenesis,kirc
ENSG00000116273,PHF13,chromatin remodeling,transcriptional regulation,tumor suppressor,oncogene,gene expression,phd domains
ENSG00000183032,SLC25A21,mitochondrial metabolism,dicarboxylate transport,tumorigenesis,metabolic reprogramming,energy production,cellular biosynthesis
ENSG00000113583,C5orf15,gene expression,tumor development,cellular processes,protein interactions,pathogenesis,oncogenesis
ENSG00000037749,MFAP3,mfap3 overexpression,extracellular matrix organization,cell adhesion,tumor progression,invasion,metastasis
ENSG00000084110,HAL,histamine metabolism,methyltransferase activity,s-adenosylmethionine (sam),immune responses,inflammation,tumor progression
ENSG00000198276,UCKL1,protein deubiquitination,protein homeostasis,post-translational modification,ubiquitin-protein interactions,tumorigenesis,cellular function regulation
ENSG00000183066,WBP2NL,wd repeat domain,signal transduction,transcriptional regulation,gene expression modulation,protein-protein interaction,chromatin remodeling
ENSG00000186075,ZPBP2,transcriptional regulation,zinc finger protein,cell proliferation,apoptosis,tumorigenesis,proliferation
ENSG00000104760,FGL1,flrt family,cell adhesion,tumor development,microenvironment interaction,signaling pathway,gene expression alteration
ENSG00000113391,FAM172A,oncogene,cell cycle regulation,dna repair,tumor progression,prognosis marker,kirc_kidney renal clear cell carcinoma
ENSG00000110811,P3H3,collagen biosynthesis,extracellular matrix (ecm) remodeling,tissue integrity,angiogenesis,tumor progression,cancer cell growth
ENSG00000133612,AGAP3,gtpase-activating protein,arf regulation,vesicle trafficking,membrane remodeling,tumorigenesis,signal transduction
ENSG00000122787,AKR1D1,tumor progression,aldehydes reduction,detoxification pathways,cell survival,angiogenesis,none
ENSG00000135898,GPR55,g protein-coupled receptor,tumor growth,proliferation,cell survival,angiogenesis,metastasis
ENSG00000158764,ITLN2,extracellular matrix organization,cell adhesion,tumor progression,wound healing,epithelial tissues,proteoglycan
ENSG00000055732,MCOLN3,lysosomal function,calcium homeostasis,membrane trafficking,cellular metabolism,autophagy,tumor development
ENSG00000135317,SNX14,endocytosis,membrane trafficking,protein sorting,signal transduction,tumor development,receptor regulation
ENSG00000106603,COA1,metabolic regulation,acyl-coa esters biosynthesis,fatty acid metabolism,tumor growth,energy production,coa synthetase
ENSG00000153898,MCOLN2,lysosomal membrane integrity,cation channels,intracellular calcium homeostasis,autophagy,lysosomal degradation,signal transduction
ENSG00000156162,DPY19L4,hypothetical protein,unknown function,further investigation,tumorigenesis,none,none
ENSG00000007341,ST7L,o-glycosylation,glycosyltransferase,protein modification,tumor progression,cellular signaling,dysregulation
ENSG00000278889,OR2S2,olfactory receptor,neuronal signaling,immune response,chemosensory detection,none,none
ENSG00000121377,TAS2R7,taste receptor,bitter compound detection,taste bud expression,immunomodulation,cell signaling,none
ENSG00000157111,TMEM171,tmem171 expression,intracellular transport,membrane trafficking,oncogene,cell proliferation,kirc
ENSG00000244617,ASPRV1,tumor suppressor,protein degradation,mutation,aspartyl/glutamyl peptidase activity,signal transduction dysregulation,kirc
ENSG00000172061,LRRC15,cell adhesion,cell migration,protein localization,transmembrane domain,tumor development,cancer-related variations
ENSG00000164318,EGFLAM,angiogenesis,cell migration,tumor progression,cancer metastasis,proliferation,egflam overexpression
ENSG00000183098,GPC6,wnt signaling,gpc6 expression,glypican family,heparan sulfate proteoglycans,cell adhesion,tumor progression
ENSG00000054690,PLEKHH1,ph domain,phosphoinositide binding,cellular signaling,cell migration,proliferation,tumorigenesis
ENSG00000126259,KIRREL2,cell-cell adhesion,tumor progression,downregulation,epithelial tissues,prognosis,kirc
ENSG00000165828,PRAP1,pi3k/akt signaling,lipid metabolism,signal transduction,oncogenesis,gene expression regulation,cancer progression
ENSG00000162769,FLVCR1,iron efflux,ferrous iron transport,cellular iron homeostasis,tumor growth,metabolic adaptation,membrane transporter
ENSG00000072041,SLC6A15,cellular transport,organic compound  transport,metabolic regulation,tumor cell survival,nutrient uptake,waste removal
ENSG00000147100,SLC16A2,thyroid hormone transport,cellular processes,cell growth,differentiation,apoptosis,indirect influence
ENSG00000176142,TMEM39A,transmembrane protein,endoplasmic reticulum,cellular stress response,tumorigenesis,kidney cancer,gene expression
ENSG00000125434,SLC25A35,mitochondrial transport,cellular metabolism,mitochondrial function,energy homeostasis,cancer development,metabolic rewiring
ENSG00000164291,ARSK,rho gtpase regulation,tumor suppressor,cell migration,cytoskeletal organization,adhesion,cancer progression
ENSG00000184374,COLEC10,collectin family,innate immunity,carbohydrate recognition domain (crd),pattern recognition molecule,immune modulation,cancer context
ENSG00000025423,HSD17B6,steroid hormone metabolism,hormone signaling,tumor progression,oncogenesis,sdr family,enzyme activity
ENSG00000171936,OR10H3,olfactory receptor,odor perception,nasal cavity,signal cascade,limited evidence,further research
ENSG00000151093,OXSM,olfaction,odorant detection,neuroendocrine signaling,signal transduction,protein expression,tumor development
ENSG00000175065,DSG4,epithelial cell adhesion,desmosomal protein,cellular integrity,tumor invasiveness,downregulation,loss of function
ENSG00000184635,ZNF93,zinc finger protein,transcriptional regulation,gene expression,dna binding,cancer development,cellular processes
ENSG00000118620,ZNF430,tumor suppressor,transcriptional regulation,gene expression,cell cycle control,apoptosis,kirc
ENSG00000136877,FPGS,folate metabolism,oncogene,tumor growth,proliferation,5-formyltetrahydrofolate synthesis,nucleotidesynthesis
ENSG00000095981,KCNK16,potassium channel,two-pore domain potassium (k2p) channel,membrane potential regulation,cellular proliferation,apoptosis,oncogenesis
ENSG00000173621,LRFN4,cell adhesion,cell migration,signaling pathways,tumorigenesis,potential therapeutic target,none
ENSG00000143061,IGSF3,immunoglobulin-like domains,cell adhesion,cell signaling,immune regulation,tumor progression,metastasis
ENSG00000138617,PARP16,dna repair,homologous recombination,genomic stability,tumorigenesis,cancer development,parp family
ENSG00000115539,PDCL3,phospholipase c family,signal transduction,pip2 hydrolysis,second messenger generation,cellular proliferation,tumor development
ENSG00000161395,PGAP3,gpi anchor biosynthesis,protein localization,cellular signaling,tumor progression,cell surface proteins,none
ENSG00000213413,PVRIG,tumor progression,immune regulation,cell adhesion,signaling pathways,overexpression,epithelial cells
ENSG00000116138,DNAJC16,protein quality control,er stress response,co-chaperone function,protein folding,autophagy,tumor progression
ENSG00000185561,TLCD2,intracellular trafficking,vesicle transport,er membrane,gene expression regulation,tumor tissues,differential expression
ENSG00000120594,PLXDC2,axon guidance,semaphorin signaling,transmembrane receptor,plexin domain,tumor suppressor potential,neuronal development
ENSG00000070413,DGCR2,mirna biogenesis,microrna processing,target gene regulation,post-transcriptional regulation,oncogenic potential,gene dysregulation
ENSG00000048140,TSPAN17,tetraspanin family,cell adhesion,cell proliferation,tumor development,cell signaling,membrane organization
ENSG00000019102,VSIG2,immune regulation,t cell activation suppression,immunoglobulin superfamily,immune evasion,tumor microenvironment,kirc
ENSG00000171004,HS6ST2,hs modification,heparan sulfate (hs),cell signaling,angiogenesis,tumor progression,tumor growth
ENSG00000178904,DPY19L3,dpy19l3,intracellular transport,microtubule-dependent processes,cellular motility,proliferation,tumor growth
ENSG00000177034,MTX3,mtx3 expression,cellular stress responses,apoptosis regulation,detoxification,metal ion binding,none
ENSG00000106560,GIMAP2,lymphocyte development,t cell activation,cytokine production,immune response,tumor microenvironment,immune evasion
,KIAA0391,altered expression levels,cancer development,tumorigenesis,protein function unknown,gene association,further research
ENSG00000284120,KIR2DS1,immune surveillance,hla recognition,nk cell activation,cytotoxicity,immunotherapy response,tumor immunosurveillance
ENSG00000133317,LGALS12,tumor progression,extracellular matrix interaction,glycosylation,angiogenesis,prognosis,tumor microenvironment
ENSG00000172551,MUCL1,mucin family,cell adhesion,epithelial tissues,o-linked glycosylation,tumor progression,immune modulation
ENSG00000174944,P2RY14,gpcr signaling,nucleotide receptor,tumor microenvironment,immune modulation,angiogenesis,platelet activation
ENSG00000198108,CHSY3,chondroitin sulfate biosynthesis,extracellular matrix,cell adhesion,tumor microenvironment,cancer progression,gene expression
ENSG00000111885,MAN1A1,n-linked glycosylation,oligosaccharide assembly,protein folding,endoplasmic reticulum,cellular processes,cancer development
ENSG00000183798,EMILIN3,angiogenesis,extracellular matrix organization,cell adhesion,tumor growth,metastasis,cell migration
ENSG00000145882,PCYOX1L,lipid metabolism,cholesterol homeostasis,cellular trafficking,tumor growth,signaling pathways,cancer development
ENSG00000149577,SIDT2,dna damage response,cell cycle control,apoptosis regulation,tumorigenesis,oncogene,genetic instability
ENSG00000198743,SLC5A3,sodium-dependent transport,organic anion,kidney tubules,electrolyte balance,metabolic regulation,tumor progression
ENSG00000117069,ST6GALNAC5,glycosylation,tumor progression,cell adhesion,immune evasion,metastasis,glycosyltransferase
ENSG00000102078,SLC25A14,mitochondrial metabolism,citrate transport,energy production,cellular homeostasis,metabolic reprogramming,tumorigenesis
ENSG00000111801,BTN3A3,immune regulation,tumor immune evasion,btn3 family,t cell interaction,immunosuppression,cancer immunotherapy
ENSG00000026950,BTN3A1,tumor immune evasion,t cell activation,innate immune response modulation,immune system regulation,tumor progression,kirc prognosis
ENSG00000240654,C1QTNF9,immune regulation,cell adhesion,calcium binding,protein interaction,tumorigenesis,c1q tnf-related family
ENSG00000118298,CA14,complement system,immune evasion,membrane attack complex (mac),angiogenesis,cell surface protein,tumor microenvironment
ENSG00000128274,A4GALT,glycosphingolipid metabolism,alpha-galactosidase activity,lysosomal storage,enzyme deficiency,fabry disease,none
ENSG00000166997,CNPY4,vesicle trafficking,membrane organization,cellular processes,none,none,none
ENSG00000256453,DND1,dna replication,genomic stability,tumorigenesis,cell division,dna repair,oncogene
ENSG00000141933,TPGS1,immune response modulation,tumor microenvironment,anti-tumor immunity,thymopoietin precursor protein,t lymphocyte development,kirc progression
ENSG00000137821,LRRC49,lrrc49 expression,tumor stage,prognosis,oncogene,kirc,none
ENSG00000172339,ALG14,n-linked glycosylation,protein folding,endoplasmic reticulum,oligosaccharyltransferase complex,tumorigenesis,cellular processes
ENSG00000005059,MCUB,vesicle transport,endosomal pathway,intracellular trafficking,protein interaction,cellular processes,tumor progression
ENSG00000248144,ADH1C,adh1c downregulation,aldehyde metabolism,redox balance,tumor progression,prognosis marker,kirc
ENSG00000102287,GABRE,gaba receptor subunit,inhibitory neurotransmission,neuronal excitability,tumor progression,survival,gabre expression
ENSG00000137198,GMPR,gmpr expression,phosphate transport,metabolic reprogramming,tumor microenvironment,cell proliferation,cancer progression
ENSG00000169508,GPR183,g protein-coupled receptor,immune regulation,inflammation,unknown ligands,signaling pathways,further research
ENSG00000203737,GPR52,g protein-coupled receptor,cell migration,tumor progression,inflammatory response,transmembrane receptor,signal transduction
ENSG00000135912,TTLL4,tubulin tyrosine ligase,microtubule regulation,cell division,tumor growth,metastasis,none
ENSG00000165799,RNASE7,tumor microenvironment,rna degradation,immune response,cancer cell proliferation,tumor invasion,innate immunity
