ENSG00000162086,ZNF75A,dna-binding transcription factor activity,sequence-specific double-stranded dna binding,rna polymerase ii-specific,regulation of dna-templated transcription,scan box domain,transcriptional regulation
ENSG00000162944,RFTN2,plasma membrane localization,protein binding,response to dsrna,dsrna transport,antiviral immunity,inflammation
ENSG00000186803,IFNA10,type i interferon receptor binding,cytokine activity,antiviral activity,immune response regulation,t cell activation,natural killer cell activation
ENSG00000185873,TMPRSS11B,serine-type endopeptidase activity,plasma membrane localization,extracellular exosome,proteolysis,protein processing,cell signaling
ENSG00000183196,CHST6,keratan sulfate biosynthesis,sulfate transferase activity,carbohydrate metabolic process,membrane localization,golgi apparatus,tumor growth
ENSG00000243232,PCDHAC2,cell adhesion,homophilic cell adhesion,plasma membrane localization,nervous system development,tumor progression,metastasis
ENSG00000162496,DHRS3,retinol metabolic process,retinoid metabolic process,oxidoreductase activity,electron transfer activity,negative regulation of retinoic acid receptor signaling pathway,endoplasmic reticulum membrane
ENSG00000178502,KLHL11,ubiquitin-like ligase activity,protein binding,proteasome-mediated ubiquitin-dependent protein catabolic process,cullin 3 ring e3 ubiquitin ligase complex,cytoplasm,cancer development
ENSG00000145103,ILDR1,tight junction assembly,tricellular tight junction,epithelial structure maintenance,peptide hormone secretion,leukemia inhibitory factor response,vesicle-mediated transport
ENSG00000253767,PCDHGA8,calcium ion binding,homophilic cell adhesion,cell adhesion,plasma membrane localization,nervous system development,liver tumor progression
ENSG00000180423,HARBI1,nuclease activity,metal ion binding,protein binding,nucleus localization,plasma membrane localization,centriolar satellite localization
ENSG00000133069,TMCC2,transmembrane protein,coiled-coil domain,endoplasmic reticulum localization,protein binding,amyloid precursor protein metabolism,cancer-related dysregulation
ENSG00000183979,NPB,neuropeptide signaling pathway,g protein-coupled receptor binding,feeding behavior,protein binding,extracellular region,cellular component
ENSG00000160233,LRRC3,protein binding,plasma membrane localization,cell signaling,signal transduction,tumor development,cancer progression
ENSG00000146453,PNLDC1,poly(a)-specific ribonuclease activity,mrna degradation,negative regulation of gene expression,rna metabolic process,nuclear-transcribed mrna catabolic process,nonsense-mediated decay
ENSG00000186452,TMPRSS12,serine-type endopeptidase activity,serine-type peptidase activity,proteolysis,protein processing,acrosome assembly,plasma membrane localization
,IGHA2,ig-like domain-containing protein,immunoglobulin receptor binding,antigen binding,b cell receptor signaling pathway,adaptive immune response,antibacterial humoral response
ENSG00000197745,SCGB1D4,secretoglobin family 1d member 4,extracellular space,extracellular region,tumor microenvironment modulation,none,none
ENSG00000141337,ARSG,lysosome organization,sulfur compound metabolic process,cell number homeostasis,hydrolase activity,endoplasmic reticulum localization,n-sulfoglucosamine-3-sulfatase activity
ENSG00000182612,TSPAN10,protein binding,enzyme binding,plasma membrane localization,cell adhesion,signal transduction,organelle biogenesis
ENSG00000170382,LRRN2,signaling receptor activity,cell adhesion,signal transduction,membrane localization,extracellular matrix,tumor microenvironment interaction
ENSG00000101203,COL20A1,collagen fibrillogenesis,ecm remodeling,extracellular matrix organization,cell adhesion,collagen interactions,tumor microenvironment
ENSG00000283934,IGSF6,transmembrane signaling receptor activity,plasma membrane localization,immune response,cell surface receptor signaling pathway,tumor development,anti-tumor immunity
ENSG00000162951,LRRTM1,synapse organization,long-term synaptic potentiation,locomotory behavior,protein localization to synapse,regulation of presynapse assembly,receptor internalization
ENSG00000133597,ADCK2,protein kinase activity,mitochondrial function,ubiquinone biosynthesis,atp production,cellular respiration,energy metabolism
ENSG00000171462,DLK2,calcium ion binding,notch binding,membrane localization,regulation of fat cell differentiation,negative regulation of notch signaling pathway,none
ENSG00000203697,CAPN8,calcium-dependent cysteine-type endopeptidase activity,proteolysis,signal transduction,golgi apparatus localization,cytoplasm localization,cysteine-type peptidase activity
ENSG00000150967,ABCB9,abc-type oligopeptide transporter activity,lysosomal membrane localization,endoplasmic reticulum localization,antigen processing and presentation of peptide antigen via mhc class i,peptide transport,transmembrane transporter activity
ENSG00000166118,SPATA19,sperm mitochondrion organization,spermatogenesis,cell differentiation,motile cilium,mitochondrial outer membrane,sperm flagellum
ENSG00000126010,GRPR,g protein-coupled peptide receptor activity,neuropeptide binding,phospholipase c-activating g protein-coupled receptor signaling pathway,positive regulation of cell population proliferation,plasma membrane localization,response to external biotic stimulus
ENSG00000137507,LRRC32,tgf-beta receptor signaling pathway,cytokine production,t cell proliferation,plasma membrane localization,extracellular matrix interaction,immune evasion
ENSG00000169955,ZNF747,dna-templated transcription regulation,zinc finger protein,protein binding,metal ion binding,cell cycle regulation,tumorigenesis
ENSG00000151033,LYZL2,lysozyme activity,hydrolase activity,glycan degradation,inflammation,tissue remodeling,none
ENSG00000115084,SLC35F5,membrane localization,solute carrier family member,transmembrane protein,nutrient transport,drug efflux,tumor microenvironment interaction
ENSG00000146411,SLC2A12,d-glucose transmembrane transporter activity,transmembrane transport,plasma membrane localization,circulatory system development,hexose transmembrane transport,endomembrane system
ENSG00000135407,AVIL,actin filament binding,laminellipodium assembly,arp2/3 complex binding,phosphatidylinositol 4,5-bisphosphate binding,positive regulation of neuron projection development
ENSG00000253159,PCDHGA12,calcium ion binding,cell adhesion,nervous system development,homophilic cell adhesion,plasma membrane localization,cell-cell junction
ENSG00000137968,SLC44A5,choline transmembrane transporter activity,phosphatidylcholine biosynthetic process,plasma membrane localization,transmembrane transport,cancer-related metabolic dysregulation,lipid metabolism
ENSG00000135697,BCO1,carotenoid dioxygenase activity,retinoid metabolic process,dioxygenase activity,metal ion binding,lipid metabolic process,cell growth regulation
,C12orf49,cell proliferation,survival pathway,tumor development,chromosome 12 location,hepatocellular carcinoma,none
ENSG00000157214,STEAP2,cupric reductase (nadh) activity,ferric-chelate reductase (nadph) activity,iron ion import across plasma membrane,copper ion import across plasma membrane,endocytosis,plasma membrane localization
,KIAA1324L,limited information available,cell proliferation,cell differentiation,potential tumor suppressor role,none,none
ENSG00000077713,SLC25A43,mitochondrial inner membrane,transmembrane transport,mitochondrial metabolism,energy production,cellular growth,tumor cell survival
ENSG00000050165,DKK3,wnt signaling inhibition,receptor antagonist activity,extracellular space localization,protein binding,negative regulation of canonical wnt signaling pathway,epithelial-to-mesenchymal transition (emt)
ENSG00000137869,CYP19A1,steroid hydroxylase activity,oxidoreductase activity,heme binding,iron ion binding,monooxygenase activity,electron transfer activity
ENSG00000204524,ZNF805,dna binding,transcription regulation by rna polymerase ii,regulation of dna-templated transcription,metal ion binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,nucleus localization
ENSG00000197408,CYP2B6,oxidoreductase activity,heme binding,lipid metabolism,steroid metabolism,xenobiotic metabolic process,endoplasmic reticulum localization
ENSG00000164484,TMEM200A,membrane localization,protein binding,signal transduction,intracellular trafficking,dysregulation in cancer,tumorigenesis
ENSG00000164855,TMEM184A,transmembrane transporter activity,plasma membrane localization,endosome localization,heparin binding,cellular transport,secretory granule membrane
ENSG00000016402,IL20RA,cytokine-mediated signaling pathway,interleukin-20 binding,plasma membrane localization,positive regulation of intrinsic apoptotic signaling pathway,regulation of bone resorption,protein binding
ENSG00000184254,ALDH1A3,retinoic acid metabolism,apoptotic process,aldehyde dehydrogenase activity,nad+ binding,oxidoreductase activity,tumorigenesis
ENSG00000177932,ZNF354C,dna-binding transcription repressor activity,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of dna-templated transcription,angiogenesis,negative regulation of transcription by rna polymerase ii,nucleoplasm localization
ENSG00000121417,ZNF211,zinc finger protein,dna binding,transcription regulation,rna polymerase ii,dna-templated transcription,oncogenic pathways
ENSG00000160097,FNDC5,hormone activity,muscle activity response,positive regulation of brown fat cell differentiation,signal transduction,plasma membrane localization,extracellular region
ENSG00000155970,MICU3,calcium ion binding,calcium channel regulator activity,mitochondrial calcium ion transmembrane transport,cellular response to calcium ion,positive regulation of neurotransmitter secretion,mitochondrial inner membrane localization
ENSG00000174951,FUT1,glycosyltransferase activity,fucosylation,angiogenesis,endothelial cell proliferation,cell adhesion,lipid metabolic process
ENSG00000186026,ZNF284,dna-binding,transcription factor activity,regulation of gene expression,rna polymerase ii regulation,cell proliferation,apoptosis
ENSG00000091490,SEL1L3,membrane localization,protein degradation,ubiquitin-proteasome system,cellular signaling,tumor development,cancer progression
ENSG00000184599,TAFA3,chemokine-like protein,receptor ligand activity,neuroblast differentiation,microglial cell activation,extracellular space,signal transduction
ENSG00000157315,TMED6,copii coat complex,vesicle-mediated transport,er to golgi transport,protein trafficking,golgi organization,endoplasmic reticulum
ENSG00000180257,ZNF816,dna binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,transcriptional repression,nucleus localization,regulation of transcription by rna polymerase ii,cancer development
ENSG00000174514,MFSD4A,transmembrane transport,d-glucose transmembrane transporter activity,glucose metabolism,membrane localization,hepatocellular carcinoma,none
ENSG00000106328,FSCN3,actin filament bundling,filopodia formation,lamellipodia formation,cell migration,cell invasion,protein-macromolecule adaptor activity
ENSG00000149050,ZNF214,dna binding,transcriptional regulation,zinc ion binding,regulation of dna-templated transcription,oncogene/tumor suppressor activity,nuclear localization
ENSG00000139985,ADAM21,metallopeptidase activity,protein binding,tumor invasion,metastasis,plasma membrane localization,male gonad development
ENSG00000166509,CLEC3A,carbohydrate binding,immune cell activation,inflammatory response modulation,tumor microenvironment remodeling,immune evasion,extracellular space localization
ENSG00000189050,RNFT1,ubiquitin binding,ubiquitin protein ligase activity,erad pathway,endoplasmic reticulum membrane localization,protein ubiquitination,transferase activity
ENSG00000187037,GPR141,g protein-coupled receptor activity,oxysterol binding,protein binding,plasma membrane localization,g protein-coupled receptor signaling pathway,none
ENSG00000105852,PON3,arylesterase activity,lactone catabolic process,regulation of cellular response to drug,negative regulation of superoxide anion generation,extracellular space localization,exosome association
ENSG00000165194,PCDH19,cell adhesion,homophilic cell adhesion,plasma membrane localization,cancer development,tumor progression,altered interactions
ENSG00000124574,ABCC10,abc-type transporter activity,xenobiotic transport,lipid transport,atp binding,plasma membrane localization,leukotriene metabolism
ENSG00000174842,GLMN,negative regulation of cell population proliferation,ubiquitin-protein transferase inhibitor activity,cullin-ring ubiquitin ligase complex,protein binding,hepatocyte growth factor receptor binding,regulation of proteasomal ubiquitin-dependent protein catabolic process
ENSG00000218336,TENM3,homophilic cell adhesion,neuron development,signal transduction,cell differentiation,protein homodimerization activity,plasma membrane localization
ENSG00000198346,ZNF813,dna-binding transcription factor activity,krab domain,transcriptional repression,dna sequence-specific binding,rna polymerase ii regulation,nucleus localization
ENSG00000213096,ZNF254,dna binding,transcriptional regulation,rna polymerase ii cis-regulatory region sequence-specific dna binding,regulation of transcription by rna polymerase ii,nucleus,negative regulation of transcription by rna polymerase ii
ENSG00000165475,CRYL1,nad+ binding,fatty acid metabolic process,oxidoreductase activity,ch-oh group donor acting,protein homodimerization,none
ENSG00000162078,ZG16B,carbohydrate binding,protein binding,cell migration,plasma membrane localization,extracellular space,exosome
ENSG00000183569,SERHL2,ab hydrolase activity,lipid metabolism,peroxisome localization,cellular detoxification,cancer-associated overexpression,cytoplasmic localization
ENSG00000135953,MFSD9,transmembrane transporter activity,membrane localization,nutrient transport,signaling molecule transport,cellular transport,liver hepatocellular carcinoma (lihc)
ENSG00000175928,LRRN1,protein binding,synapse assembly,extracellular matrix,membrane localization,cell adhesion,tumor microenvironment interaction
ENSG00000172687,ZNF738,dna binding,ubiquitin-protein transferase activity,transcription regulation,protein modification,cell growth,tumorigenesis
ENSG00000144045,DQX1,dna helicase activity,rna binding,chromatin remodeling,histone chaperone activity,dna duplex unwinding,atp hydrolysis activity
ENSG00000120563,LYZL1,lysozyme activity,glycosyl hydrolase activity,glycan chain breakdown,cell growth modulation,tumor microenvironment modulation,immune response modulation
ENSG00000125900,SIRPD,plasma membrane localization,extracellular region,immune checkpoint regulation,t cell activation inhibition,tumor microenvironment interaction,immune evasion
ENSG00000182489,XKRX,plasma membrane localization,xk-related protein,cell signaling,ion channel activity,cell permeability,tumor progression
ENSG00000005189,REXO5,rna degradation,rna binding,nuclease activity,exonuclease activity,rrna processing,nucleolus localization
ENSG00000146066,HIGD2A,mitochondrial localization,negative regulation of apoptosis,mitochondrial respirasome assembly,cellular respiration,oncogenic potential,apoptosis evasion
ENSG00000174109,C16orf91,cellular protein localization,protein transport,chromosome 16 location,none,none,none
ENSG00000273111,LYPD4,plasma membrane localization,lipid raft association,cell surface interaction,ligand binding,tumor progression,none
ENSG00000172940,SLC22A13,urate transmembrane transporter activity,nicotinate transmembrane transporter activity,positive regulation of t cell mediated cytotoxicity,negative regulation of fatty acid metabolic process,transmembrane transport,plasma membrane localization
ENSG00000169758,TMEM266,protein homodimerization activity,channel activity,transmembrane transport,plasma membrane localization,voltage-gated channel activity,cellular signaling
ENSG00000113108,APBB3,amyloid-beta binding,molecular adaptor activity,protein binding,regulation of dna-templated transcription,positive regulation of protein secretion,cytoplasm localization
ENSG00000107362,ABHD17B,protein palmitoylation,microtubule regulation,synaptic organization,endosome trafficking,postsynaptic density,cellular localization
ENSG00000237814,SFTA2,lipid binding,macrophage phagocytosis,immune modulation,cellular interactions,transport vesicle,extracellular region
ENSG00000157837,SPPL3,aspartic endopeptidase activity,intramembrane cleaving,protein binding,t cell receptor signaling pathway,endoplasmic reticulum membrane,calcium signaling
ENSG00000275031,METRNL,meteorin-like protein activity,energy homeostasis,fat cell differentiation,brown fat cell differentiation,negative regulation of inflammatory response,metabolic reprogramming
ENSG00000136237,RAPGEF5,ras protein signal transduction,guanyl-nucleotide exchange factor activity,intracellular signal transduction,gtp-dependent protein binding,protein binding,nucleoplasm localization
ENSG00000105088,OLFM2,protein secretion,signal transduction,smooth muscle cell differentiation,cytoplasmic localization,extracellular space,positive regulation
ENSG00000166575,TMEM135,mitochondrion organization,oxidative phosphorylation,peroxisome organization,cellular respiration,lipid metabolism,response to stress
ENSG00000182534,MXRA7,collagen-containing extracellular matrix,endoplasmic reticulum localization,ecm remodeling,cell adhesion,tumor growth,angiogenesis
ENSG00000119686,FLVCR2,heme transmembrane transporter activity,transmembrane transporter activity,plasma membrane localization,mitochondrion,endoplasmic reticulum membrane,iron homeostasis
ENSG00000188467,SLC24A5,calcium transport,sodium transport,trans-golgi network localization,melanin biosynthesis,ion transmembrane transport,intracellular calcium homeostasis
ENSG00000158516,CPA2,carboxypeptidase activity,protein catabolic process,vacuolar localization,extracellular space localization,metallopeptidase activity,zinc ion binding
ENSG00000163959,SLC51A,bile acid transmembrane transporter activity,lipid transport,transmembrane transport,protein heterodimerization activity,plasma membrane localization,protein binding
ENSG00000128040,SPINK2,serine-type endopeptidase inhibitor activity,protein binding,inflammation modulation,tumor progression,cellular signaling  interaction,tissue remodeling
ENSG00000083454,P2RX5,atp-gated ion channel activity,calcium ion transmembrane transport,positive regulation of calcium-mediated signaling,response to atp,monoatomic cation transmembrane transport,signal transduction
ENSG00000205669,ACOT6,fatty acyl-coa hydrolase activity,thiolester hydrolase activity,acyl-coa metabolic process,fatty acid metabolic process,cytosol localization,peroxisome localization
ENSG00000180479,ZNF571,dna-binding,transcriptional regulation,krab domain,rna polymerase ii,nucleus localization,tumorigenesis
ENSG00000173875,ZNF791,dna-templated transcription regulation,rna polymerase ii transcription regulation,dna-binding transcription factor activity,krab domain,protein binding,transcriptional repression
ENSG00000159905,ZNF221,transcriptional repression,dna-binding,rna polymerase ii regulation,krab domain,protein binding,gene silencing
ENSG00000256294,ZNF225,krab domain,transcriptional repression,dna-binding transcription factor,rna polymerase ii activity,regulation of gene expression,cancer-related dysregulation
ENSG00000163328,GPR155,cholesterol binding,lysosome localization,torc1 signaling,intracellular signal transduction,lipid metabolism,membrane localization
ENSG00000173950,XXYLT1,glycosyltransferase activity,o-glycan processing,proteoglycan biosynthesis,cell adhesion,extracellular matrix organization,endoplasmic reticulum membrane localization
ENSG00000124935,SCGB1D2,secretoglobin family 1d member 2,extracellular space,extracellular region,immune modulation,tumor microenvironment modulation,cancer cell proliferation
ENSG00000235589,ZNF311,dna binding,transcriptional regulation,dna-templated transcription regulation,metal ion binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,oncogenic role in lihc
ENSG00000145451,GLRA3,glycine binding,chloride channel activity,protein homooligomerization,immune response modulation,cell proliferation,synapse
ENSG00000141449,GREB1L,epithelial tube morphogenesis,organ development,tumor growth,cellular differentiation,retinoic acid signaling,protein coactivator
ENSG00000144043,TEX261,copii receptor activity,endoplasmic reticulum to golgi vesicle-mediated transport,apoptotic process regulation,protein trafficking,golgi membrane,cytoplasm
ENSG00000172817,CYP7B1,sterol metabolic process,bile acid biosynthesis,oxysterol 7-alpha-hydroxylase activity,negative regulation of estrogen receptor signaling pathway,cholesterol homeostasis,endoplasmic reticulum localization
ENSG00000151948,GLT1D1,glycosyltransferase activity,glycoprotein modification,cytosol localization,extracellular region localization,none,none
ENSG00000104499,GML,dna damage response,cell cycle arrest,apoptotic process,p53 interaction,plasma membrane localization,negative regulation of proliferation
ENSG00000269743,SLC25A53,nad+ transmembrane transport,mitochondrial inner membrane localization,nad transmembrane transporter activity,cellular energetics,redox homeostasis,energy metabolism
ENSG00000139433,GLTP,lipid binding,glycolipid transfer activity,ceramide 1-phosphate transfer activity,lipid transport,ceramide transport,response to immobilization stress
ENSG00000172986,GXYLT2,udp-glycosyltransferase activity,udp-d-xylose:beta-d-glucoside alpha-1,3-d-xylosyltransferase activity,glycosyltransferase activity,o-glycan processing,membrane localization
ENSG00000151233,GXYLT1,udp-glycosyltransferase activity,udp-d-xylose:beta-d-glucoside alpha-1,3-d-xylosyltransferase activity,o-glycan processing,glycosyltransferase activity,membrane localization
ENSG00000099998,GGT5,glutathione metabolic process,glutathione catabolic process,amino acid metabolic process,fatty acid metabolic process,leukotriene biosynthetic process,membrane localization
ENSG00000124490,CRISP2,extracellular space localization,cell adhesion,immune regulation,tumor development,secretion,protein-protein interactions
ENSG00000099999,RNF215,ubiquitin ligase activity,protein degradation,membrane localization,cytoplasmic localization,metal ion binding,tumorigenesis
ENSG00000158156,XKR8,phospholipid scramblase activity,apoptotic process,engulfment of apoptotic cell,positive regulation of myoblast differentiation,tolerance induction to self antigen,plasma membrane localization
ENSG00000115649,CNPPD1,cyclin-dependent protein serine/threonine kinase regulator activity,protein kinase binding,cell cycle regulation,dna replication,nucleus localization,tumor development
ENSG00000163710,PCOLCE2,serine-type endopeptidase inhibitor activity,heparin binding,collagen binding,cellular response to leukemia inhibitory factor,extracellular region,protein binding
ENSG00000103355,PRSS33,serine-type endopeptidase activity,proteolysis,cytoplasmic localization,extracellular space localization,tumor microenvironment interaction,none
ENSG00000131781,FMO5,xenobiotic metabolism,lipid metabolism,cholesterol regulation,nadph oxidation,cytosol localization,endoplasmic reticulum localization
ENSG00000131044,TTLL9,tubulin-glutamic acid ligase activity,protein modification process,microtubule cytoskeleton organization,flagellated sperm motility,metastasis,tumor microenvironment interaction
ENSG00000124251,TP53TG5,protein binding,negative regulation of cell growth,intracellular signal transduction,chromosome,cytoplasm,nucleus
ENSG00000167562,ZNF701,dna binding,transcriptional repression,krab domain,cell cycle regulation,apoptosis,tumor suppressor function
ENSG00000169397,RNASE3,ribonuclease activity,immune response,antibacterial humoral response,rna catabolic process,cellular defense,tumor progression
ENSG00000080166,DCT,melanin biosynthesis,cellular proliferation,survival,melanocyte differentiation,epidermis development,tumor microenvironment
ENSG00000213085,CFAP45,cilia structure,cilium beat frequency regulation,left/right asymmetry establishment,cerebrospinal fluid circulation,protein binding,amp binding
ENSG00000184995,IFNE,cytokine receptor binding,type i interferon-mediated signaling pathway,antiviral activity,immune response modulation,defense response,tumor microenvironment regulation
ENSG00000078795,PKD2L2,calcium channel activity,membrane localization,calcium ion binding,monoatomic ion transmembrane transport,detection of mechanical stimulus,mechanotransduction
ENSG00000176782,DEFB104A,chemoattractant activity,innate immune response,antimicrobial activity,monocyte chemotaxis,defense response to bacterium,extracellular region localization
ENSG00000277006,DEFB104B,antimicrobial activity,immune modulation,tumor microenvironment,epithelial tissue expression,cancer-associated alterations,immune evasion
ENSG00000101670,LIPG,lipase activity,triglyceride catabolic process,cholesterol homeostasis,lipid metabolic process,cell surface localization,response to nutrient
ENSG00000125458,NT5C,5'-nucleotidase activity,imp catabolic process,dtmp catabolic process,degradation of dna precursors,nucleotide metabolic process,mitochondrion localization
ENSG00000143297,FCRL5,coreceptor activity,transmembrane signaling receptor activity,b cell activation,immune response,cell surface receptor signaling pathway,plasma membrane localization
ENSG00000007350,TKTL1,transketolase activity,thiamine metabolic process,glucose catabolic process,cytoplasm localization,cancer-associated overexpression,tumor progression
ENSG00000165076,PRSS37,serine protease activity,proteolysis,protein processing,cell migration,extracellular space localization,positive regulation of acrosome reaction.
ENSG00000118276,B4GALT6,glycosyltransferase activity,ganglioside biosynthetic process,lactosylceramide biosynthetic process,protein glycosylation,cell signaling,aberrant cell growth
ENSG00000183709,IFNL2,interferon activity,cytokine signaling,antiviral response,immune regulation,jak-stat pathway,cell surface receptor
ENSG00000104804,TULP2,protein-containing complex binding,cilium localization,signal transduction pathway involved in cell proliferation,regulation of gene expression,dysregulation of protein trafficking,cellular adhesion
ENSG00000134538,SLCO1B1,xenobiotic metabolic process,bile acid transport,transmembrane transport,organic anion transport,lipid transport,thyroid hormone transport
ENSG00000117009,KMO,tryptophan catabolism,kynurenine metabolic process,mitochondrial outer membrane localization,immunomodulatory effects,inflammatory response,nad biosynthesis
ENSG00000167543,TP53I13,p53-induced protein,stress response (organic cyclic compounds,uv,xenobiotics),plasma membrane localization,cytoplasmic localization
ENSG00000198812,LRRC10,actin binding,alpha-actinin binding,cytoskeleton organization,cell morphology,cell motility,cellular adhesion
ENSG00000142694,EVA1B,protein binding,membrane localization,signal transduction,cell proliferation,cell migration,tumor growth
ENSG00000186334,SLC36A3,glycine transmembrane transporter activity,amino acid:proton symporter activity,l-alanine transport,proline transmembrane transport,proton transmembrane transport,membrane localization
ENSG00000109576,AADAT,glutamate metabolic process,kynurenine metabolic process,transaminase activity,2-oxoglutarate metabolic process,protein homodimerization activity,mitochondrial matrix localization
ENSG00000145879,SPINK7,serine protease inhibitor activity,negative regulation of inflammatory response,extracellular space localization,tumor microenvironment modulation,protease inhibition,cancer progression.
ENSG00000138463,SLC49A4,transmembrane transporter activity,lysosome localization,pyridoxine transport,intracellular membrane-bounded organelle,transmembrane transport,vitamin b6 metabolism
ENSG00000166250,CLMP,protein binding,plasma membrane localization,digestive tract development,postsynaptic modulation of chemical synaptic transmission,none,none
ENSG00000144908,ALDH1L1,aldehyde dehydrogenase activity,nadph regeneration,one-carbon metabolism,mitochondrion localization,formyltetrahydrofolate dehydrogenase activity,protein binding
ENSG00000158865,SLC5A11,glucose transmembrane transport,sodium ion transmembrane transport,d-glucose:sodium symporter activity,myo-inositol transmembrane transporter activity,protein binding,apical plasma membrane localization
ENSG00000172728,FUT10,n-glycan fucosylation,glycosyltransferase activity,protein glycosylation,endoplasmic reticulum localization,tumor growth,metastasis
ENSG00000002745,WNT16,wnt signaling pathway,positive regulation of phosphatidylinositol 3-kinase/protein kinase b signal transduction,cell fate commitment,jnk cascade activation,cytoplasm localization,extracellular space localization
ENSG00000004846,ABCB5,efflux transmembrane transporter activity,abc-type xenobiotic transporter activity,atpase-coupled transmembrane transporter activity,xenobiotic transport,regulation of membrane potential,plasma membrane localization
ENSG00000167536,DHRS13,oxidoreductase activity,protein binding,membrane localization,extracellular region,cellular signaling,tumor microenvironment interaction
ENSG00000155893,PXYLP1,glycosaminoglycan biosynthetic process,heparan sulfate proteoglycan biosynthetic process,chondroitin sulfate proteoglycan biosynthetic process,phosphatase activity,hydrolase activity,protein binding
ENSG00000174562,KLK15,serine-type endopeptidase activity,protein maturation,proteolysis,extracellular space,tumor progression,angiogenesis
ENSG00000254402,LRRC24,synapse assembly,extracellular matrix,plasma membrane localization,ig-like domain,external side of plasma membrane,positive regulation
ENSG00000168890,TMEM150A,protein binding,plasma membrane localization,phosphatidylinositol phosphate biosynthetic process,catabolic process,protein localization to plasma membrane,cancer development
ENSG00000179954,SSC5D,scavenger receptor activity,bacterial lipoprotein binding,innate immune response,regulation of interleukin-8 production,extracellular matrix binding,defense response to bacterium
ENSG00000205221,VIT,glycosaminoglycan binding,extracellular matrix organization,cell-substrate adhesion,tumor cell migration,invasion,metastasis
ENSG00000134285,FKBP11,peptidyl-prolyl cis-trans isomerase activity,rna polymerase ii ctd heptapeptide repeat p3 isomerase activity,transcription regulation,endoplasmic reticulum localization,protein folding,chaperone-mediated protein folding
ENSG00000157800,SLC37A3,glucose-6-phosphate transport,lysosomal membrane localization,membrane trafficking,xenobiotic transmembrane transport,autophagy regulation,tumor metabolism
ENSG00000149564,ESAM,cell-cell adhesion mediator activity,regulation of actin cytoskeleton organization,tight junction assembly,adherens junction formation,homophilic cell adhesion,protein binding
ENSG00000156574,NODAL,tgf-β family profile domain-containing protein,cytokine activity,embryonic heart tube development,positive regulation of angiogenesis,epithelial-mesenchymal transition,cell proliferation
ENSG00000016864,GLT8D1,glycosyltransferase activity,udp-glycosyltransferase activity,golgi apparatus localization,membrane localization,protein glycosylation,cancer-associated dysregulation
ENSG00000167941,SOST,wnt signaling pathway regulation,sclerostin-lrp5/6 interaction,bone metabolism modulation,negative regulation of cell proliferation,protein binding,heparin binding
ENSG00000083817,ZNF416,dna binding,transcriptional regulation,rna polymerase ii binding,cell proliferation,cancer development,oncogene
ENSG00000158525,CPA5,metallocarboxypeptidase activity,extracellular space localization,proteolysis,peptide bond cleavage,ecm remodeling,signal modulation
ENSG00000217555,CKLF,chemokine activity,macrophage chemotaxis,lymphocyte chemotaxis,neutrophil chemotaxis,extracellular space,signal transduction
ENSG00000169239,CA5B,carbonic anhydrase activity,metal ion binding,one-carbon metabolic process,lyase activity,mitochondrial localization,protein binding
ENSG00000198663,C6orf89,protein binding,epithelial cell proliferation,positive regulation of cell cycle,chromatin remodeling,wound healing,nucleolus localization
ENSG00000171161,ZNF672,transcriptional regulation,dna-binding transcription factor activity,rna polymerase ii binding,nucleoplasm localization,sequence-specific dna binding,metal ion binding
ENSG00000214128,TMEM213,transmembrane protein,membrane localization,intracellular signaling,cell proliferation,tumor growth,microenvironment interaction
ENSG00000167311,ART5,nad+-protein-arginine adp-ribosyltransferase activity,protein binding,cellular signaling,dna repair,chromatin remodeling,liver cancer
ENSG00000183876,ARSI,sulfatase activity,protein binding,endoplasmic reticulum lumen,extracellular region,hydrolase activity,tumor progression
ENSG00000280568,ZNF780A,krab domain,transcriptional repression,dna binding,rna polymerase ii cis-regulatory region sequence-specific dna binding,cell cycle control,apoptosis
ENSG00000224290,APOM,apolipoprotein m,lipid transport,cholesterol efflux,high-density lipoprotein particle assembly,antioxidant activity,cellular oxidant detoxification
ENSG00000117010,ZNF684,rna polymerase ii-specific dna binding,dna-binding transcription factor activity,regulation of dna-templated transcription,nucleus localization,sequence-specific double-stranded dna binding,transcriptional regulation
ENSG00000094963,FMO2,xenobiotic metabolism,toxin metabolism,nadp binding,monooxygenase activity,endoplasmic reticulum localization,energy homeostasis
ENSG00000105767,CADM4,vascular endothelial growth factor receptor binding,negative regulation of vegf signaling pathway,cell adhesion,regulation of cell motility,protein phosphatase binding,homophilic cell adhesion via plasma membrane adhesion molecules
ENSG00000186765,FSCN2,actin filament binding,actin filament bundling,cell migration,establishment of cell polarity,protein-protein adaptor activity,cytoplasm localization
ENSG00000118094,TREH,trehalose catabolic process,alpha,alpha-trehalase activity,plasma membrane localization,organ morphogenesis,cellular signaling
ENSG00000078579,FGF20,fibroblast growth factor receptor binding,growth factor activity,cell-cell signaling,regulation of cell migration,positive regulation of mapk cascade,signal transduction
ENSG00000254858,MPV17L2,mitochondrial translation,mitochondrial ribosome assembly,mitochondrial inner membrane,positive regulation,energy production,biosynthesis
