ENSG00000186280,KDM4D,histone demethylase activity,epigenetic regulation,chromatin structure,dna damage repair,tumorigenesis,cell proliferation
ENSG00000275052,PPP4R3B,cell cycle regulation,dna repair,apoptosis,tumor growth,metastasis,protein dephosphorylation
ENSG00000166473,PKD1L2,ciliary signaling,cell proliferation,differentiation regulation,tissue development,dysregulation of cellular processes,downstream signaling pathways
ENSG00000160124,CCDC58,cell cycle regulation,tumor progression,epithelial-mesenchymal transition,therapeutic target,overexpression,downregulation
ENSG00000005483,KMT2E,histone methyltransferase,chromatin remodeling,gene expression regulation,h3k4 methylation,oncogene and tumor suppressor,epigenetic regulation
ENSG00000183309,ZNF623,transcription factor,gene regulation,overexpression,tumor progression,metastasis,oncogenic processes
ENSG00000092421,SEMA6A,tumor microenvironment interaction,cell migration regulation,angiogenesis modulation,tumor growth promotion,metastasis facilitation,emt regulation
ENSG00000196387,ZNF140,transcription factor,gene regulation,zinc finger protein,dna binding,tumorigenesis,cellular processes
ENSG00000167508,MVD,mevalonate pathway,cholesterol biosynthesis,isoprenoid precursors,cell growth,cell proliferation,cell survival
ENSG00000024422,EHD2,endocytic trafficking,membrane recycling,receptor internalization,vesicle trafficking,cancer progression,therapeutic target
ENSG00000197584,KCNMB2,bk channel activation,ion homeostasis regulation,tumor progression,overexpression in cancer,cellular functions alteration,interaction with other pathways
,HARS,protein synthesis regulation,histidine-trna attachment,metastasis promotion,cellular homeostasis maintenance,cancer cell growth,dysregulation impact
ENSG00000104450,SPAG1,cell proliferation,tumor progression,sperm motility,therapeutic target,signaling pathways,dysregulation
ENSG00000205277,MUC12,tumor growth promotion,metastasis facilitation,tumor microenvironment interaction,immune evasion,chemoresistance,cell adhesion modulation
,GPR21,cellular signaling,g protein-coupled receptor,intracellular calcium modulation,tumor progression,dysregulation,tumorigenesis
ENSG00000144962,SPATA16,spermatogenesis,male infertility,sperm tail formation,motility defects,testicular germ cell tumors,tumor development
ENSG00000277481,PKD1L3,calcium transport,sensory transduction,cell proliferation,cell migration,altered calcium signaling,potential oncogenic role
ENSG00000158296,SLC13A3,metabolic regulation,tricarboxylic acid cycle,sodium-dependent transport,cellular uptake,dicarboxylate transporter,cancer progression
ENSG00000182795,C1orf116,oncogenic phenotypes,tumor progression,egfr pathway interaction,drug resistance,cellular processes,clinical outcomes
ENSG00000146729,NIPSNAP2,mitochondrial dynamics,cellular metabolism,energy production,cancer development,mitochondrial dysfunction,cell survival
ENSG00000153820,SPHKAP,pancreatic cancer progression,epithelial-to-mesenchymal transition,metastasis,apoptosis regulation,cancer stem cells,tumor microenvironment modulation
ENSG00000142484,TM4SF5,cell adhesion,tumor metastasis,prognostic biomarker,cell migration,tetraspanin protein family,cell signaling
ENSG00000148408,CACNA1B,calcium signaling,neuronal excitability,synaptic transmission,tumor cell migration,cancer progression,metastasis
ENSG00000135297,MTO1,mitochondrial trna modification,protein translation,mitochondrial function,dysregulation,oncogenesis,therapeutic target
ENSG00000275482,EPHB6,tumor suppressor,tyrosine kinase,cell-cell communication,downregulation,prognostic biomarker,cell proliferation
ENSG00000276582,ABCB11,bile salt export pump,cholestasis,mutation,progressive familial intrahepatic cholestasis,drug-induced liver injury,hepatocellular carcinoma
ENSG00000119922,IFIT2,antiviral defense,innate immune response,interferon-induced,viral replication inhibition,immune surveillance,inflammatory modulation
ENSG00000159256,MORC3,chromatin remodeling,gene regulation,atp-binding,tumorigenesis,cell proliferation,poor prognosis
ENSG00000182687,GALR2,g protein-coupled receptor,neuropeptide binding,tumor dysregulation,tumor growth,progression,downstream signaling
ENSG00000164128,NPY1R,appetite regulation,feeding behavior,energy homeostasis,tumor growth,angiogenesis,invasion
ENSG00000275717,KIR3DL1,nk cell regulation,immune surveillance,inhibitory receptor,mhc class i interaction,dysregulated immune response,potential impact
ENSG00000185739,SRL,mtorc1 pathway regulation,cellular stress response,ampk activation,tumor progression,metabolic reprogramming,cell survival
ENSG00000169031,COL4A3,basement membrane integrity,tumor invasion,metastasis,cancer cell migration,extracellular matrix interactions,type iv collagen
ENSG00000102385,DRP2,tumor suppressor,apoptotic signaling,cell death regulation,regulator of autophagy,tumorigenesis,protein-protein interactions
ENSG00000181631,P2RY13,p2ry13 receptor,neurotransmission,synaptic plasticity,neuroinflammation,neurological disorders,neural development
ENSG00000141469,SLC14A1,renal tubules,urea reabsorption,tumor progression,metastasis,cellular metabolism,ion transport processes
ENSG00000100625,SIX4,transcription factor,cellular differentiation,tumor progression,metastasis,cell cycle regulation,target gene expression
ENSG00000109911,ELP4,transcription elongation,histone acetylation,rna splicing,gene expression regulation,tumor development,therapeutic target
ENSG00000088367,EPB41L1,tumor suppressor,cell adhesion,signal transduction,cell growth regulation,epithelial-to-mesenchymal transition (emt),therapeutic target
ENSG00000180185,FAHD1,metabolic regulation,tyrosine degradation pathway,dysregulation,tumorigenesis,homeostasis,research
,HIST1H1T,chromatin compaction,gene expression regulation,dna repair,genomic instability,tumorigenesis,linker histone
ENSG00000100596,SPTLC2,sphingolipid biosynthesis,cell membrane integrity,signal transduction,cell growth regulation,apoptosis modulation,oncogenic mutation
ENSG00000114374,USP9Y,deubiquitination process,dna damage response,cell cycle regulation,apoptosis modulation,tumor growth,protein stability
ENSG00000170608,FOXA3,transcription factor,dual role,tumor suppressor,oncogenic potential,gene regulation,context-dependent effects
ENSG00000117643,MAN1C1,n-glycan biosynthesis,glycoprotein modification,tumor progression,metastasis,immune evasion,therapeutic target
ENSG00000145868,FBXO38,scf e3 ubiquitin ligase,proteasomal degradation,tumor suppressor,cell cycle regulation,apoptosis,dna repair
ENSG00000153303,FRMD1,cell adhesion regulation,tumor growth,metastasis promotion,signaling pathway modulation,cytoskeleton dynamics,cancer biomarker
ENSG00000176978,DPP7,peptide metabolism,enzyme activity,protein degradation,tumorigenesis,cell signaling,regulatory role
ENSG00000151640,DPYSL4,neuronal development,cytoskeletal interactions,cell migration,angiogenesis promotion,tumor metastasis,poor prognosis
ENSG00000159374,M1AP,trna methylation,rna modification,protein translation,cellular processes,dysregulation,tumor development
ENSG00000144320,LNPK,autophagy regulation,lysosomal homeostasis,tumorigenesis,mtor signaling,cell growth modulation,oncogenic transformation
ENSG00000171051,FPR1,g protein-coupled receptor,immune response regulation,tumor progression,angiogenesis promotion,metastasis facilitation,therapeutic target
ENSG00000049656,CLPTM1L,tumorigenesis,cell proliferation,cell survival,dna repair,poor prognosis,cancer therapy
ENSG00000180245,RRH,retinol metabolism,retinoic acid biosynthesis,cell growth regulation,differentiation control,apoptotic pathways,tumorigenesis
ENSG00000171302,CANT1,calcium signaling,nucleotidase activity,bone development,skeletal disorders,skeletal abnormalities,genetic mutations
ENSG00000163975,MELTF,iron metabolism,tumor progression,metastasis,biomarker,dysregulated expression,brain-specific expression
ENSG00000274205,MAPK15,cell proliferation,signal transduction,tumor progression,metastasis,cell migration,protein interaction
ENSG00000174236,REP15,lysosomal function,intracellular trafficking,autophagy regulation,cell survival,tumor progression,signaling pathways
ENSG00000156218,ADAMTSL3,extracellular matrix interaction,tissue development,cell adhesion,cancer progression,metastasis,dysregulation
ENSG00000134389,CFHR5,complement system regulation,alternative pathway activation,immune response modulation,inflammation regulation,tumorigenesis implication,cellular signaling interaction
ENSG00000166596,CFAP52,cilia and flagella function,cell signaling,sensory perception,motility,tumor suppression,tumorigenesis
ENSG00000122592,HOXA7,transcription factor,developmental regulator,tumor growth,metastasis,gene expression,cellular differentiation
ENSG00000125772,GPCPD1,glycerophospholipid metabolism,cell signaling pathways,tumorigenesis,dysregulation,lipid metabolism,therapeutic targeting
ENSG00000119616,FCF1,ribosome biogenesis,rna metabolism,nucleolar localization,rrna processing,protein synthesis,cell growth
ENSG00000274803,BDP1,rna polymerase iii transcription,small non-coding rnas,preinitiation complex assembly,tumorigenesis,transcriptional regulator,therapeutic target
ENSG00000168461,RAB31,intracellular vesicle trafficking,membrane transport regulation,cellular trafficking pathways,tumor growth and metastasis,cell migration and invasion,small gtpase function
ENSG00000178038,ALS2CL,vesicle trafficking,intracellular transport,cellular homeostasis,endosome-to-golgi traffic,regulatory function,potential impact
ENSG00000160183,TMPRSS3,protease activity,hearing loss,inner ear expression,proteolysis,tumorigenesis,potential oncogene
ENSG00000205758,CRYZL1,cellular redox homeostasis,nadph-dependent reductase,oxidative stress,dna damage,tumorigenesis,protein-protein interactions
ENSG00000073737,DHRS9,redox regulation,lipid metabolism,tumor suppression,retinoid metabolism,altered expression,metabolic reprogramming
ENSG00000103021,CCDC113,microtubule dynamics,cell division coordination,cytoskeleton organization,cell cycle regulation,mitosis,tumorigenesis
ENSG00000175318,GRAMD2A,intracellular lipid transport,membrane dynamics,signaling pathways,regulation of lipid metabolism,tumor growth,lipid homeostasis
ENSG00000167699,GLOD4,detoxification pathway,methylglyoxal metabolism,dna damage repair,cell survival,redox homeostasis,oxidative stress response
ENSG00000152082,MZT2B,mitotic spindle organization,chromosomal instability,aneuploidy,cell division,upregulated expression,cell cycle regulation
ENSG00000124104,SNX21,endosomal sorting,trafficking pathways,cargo protein sorting,cellular homeostasis,cancer progression,mechanistic research
ENSG00000165684,SNAPC4,small nuclear rna transcription,pre-mrna splicing,transcription initiation complex,proximal sequence element,dysregulated splicing,rna processing
ENSG00000126768,TIMM17B,mitochondrial protein import,energy production,oxidative phosphorylation,mitochondrial dysfunction,tumorigenesis,cellular metabolism
ENSG00000061987,MON2,membrane traffic regulation,endoplasmic reticulum-golgi transport,vesicle transport,protein secretion,cellular homeostasis,dysregulation in cancer
ENSG00000197140,ADAM32,cell adhesion,metalloproteinase activity,tumor progression,metastasis,extracellular matrix remodeling,cell signaling
ENSG00000143498,TAF1A,transcription initiation,rna polymerase ii,oncogene expression,tumor suppressor genes,dysregulation,cellular responses
ENSG00000163900,TMEM41A,autophagy regulation,endoplasmic reticulum localization,tumor progression,cell survival pathways interaction,cancer biology,molecular mechanisms
ENSG00000266338,NBPF15,neuroblastoma,tumorigenesis,overexpression,aggressive behavior,poor prognosis,cellular processes
ENSG00000179364,PACS2,endosomal sorting,escrt machinery,membrane trafficking,cellular signaling,cargo molecule sorting,intracellular trafficking
ENSG00000141161,UNC45B,myosin assembly,cell motility,tumor metastasis,cytoskeletal regulation,protein folding,intracellular transport
ENSG00000007001,UPP2,nucleotide metabolism,pyrimidine catabolism,dna synthesis regulation,cancer progression,cell proliferation,survival mechanisms
ENSG00000122707,RECK,matrix metalloproteinase inhibition,tumor suppressor function,extracellular matrix regulation,cell invasion control,angiogenesis suppression,therapeutic target
ENSG00000170703,TTLL6,microtubule modification,cell division dysregulation,tumor growth,metastasis promotion,chemotherapy resistance,cell migration disruption
ENSG00000164674,SYTL3,vesicle trafficking,rab27 effector,tumor progression,metastasis,secretory vesicles,cellular invasion
ENSG00000241697,TMEFF1,cell growth regulation,transmembrane protein,signal transduction,apoptosis modulation,tumorigenesis,cancer progression
ENSG00000114767,RRP9,ribosome biogenesis,protein synthesis,small ribosomal subunit,dysregulation,cell growth,proliferation
ENSG00000006695,COX10,mitochondrial respiration,complex iv assembly,energy production,cellular metabolism,dysregulation,therapeutic target
ENSG00000170113,NIPA1,magnesium homeostasis,cellular processes regulation,neurodegenerative disorders association,hereditary spastic paraplegia,metabolic impact,tumor progression
ENSG00000171954,CYP4F22,lipid metabolism regulation,eicosanoid synthesis,inflammation modulation,tumor microenvironment,cytochrome p450 function,fatty acid metabolism
ENSG00000066056,TIE1,angiogenesis,receptor tyrosine kinase,endothelial cell regulation,tumor vasculature,metastasis,therapeutic target
ENSG00000128342,LIF,jak/stat signaling,mapk pathway,tumor growth,metastasis,immune evasion,tumor microenvironment interaction
ENSG00000178343,SHISA3,wnt signaling modulation,transmembrane protein function,tumor suppressor,cell proliferation regulation,prognostic marker,interactions with wnt pathway
ENSG00000148935,GAS2,microtubule stabilization,cytoskeletal organization,cell cycle regulation,tumor suppression,cell division abnormalities,oncogenic potential
ENSG00000137801,THBS1,angiogenesis modulation,cell adhesion regulation,pro-tumorigenic effects,tumor microenvironment modulation,protein interaction network,tumor invasion and metastasis
ENSG00000074582,BCS1L,mitochondrial chaperone,respiratory chain complex iii,oxidative phosphorylation,ros production,dysfunction in energy metabolism,cell survival
ENSG00000178177,LCORL,transcriptional coregulator,nuclear receptor regulation,gene expression modulation,tumor progression,oncogene regulation,dysregulation effects
ENSG00000274780,PHRF1,prc2 complex,histone methylation,epigenetic regulation,transcriptional repression,tumorigenesis,developmental processes
ENSG00000284228,TMEM102,endoplasmic reticulum localization,protein quality control,cellular homeostasis,tumorigenesis,protein transport,unknown function
ENSG00000185022,MAFF,transcription factor,oxidative stress response,cell cycle regulation,tumorigenesis,metastasis,gene expression modulation
ENSG00000134490,TMEM241,limited research,unknown function,insufficient data,research needed,role unclear,functional significance
ENSG00000094914,AAAS,nucleocytoplasmic transport,nuclear envelope,chromatin organization,triple a syndrome,gene regulation,rare genetic disorder
ENSG00000106415,GLCCI1,glucocorticoid signaling,steroid hormone regulation,tumor microenvironment,therapeutic sensitivity,proliferation modulation,cancer treatment strategy
ENSG00000069345,DNAJA2,chaperone protein,hsp70 interaction,protein folding,quality control,misfolded proteins,therapeutic target
ENSG00000140403,DNAJA4,chaperone function,protein folding,tumor cell survival,metastasis,oncogenic proteins,therapeutic target
ENSG00000213626,LBH,cell growth regulation,signaling pathway interaction,tumor progression,cell survival enhancement,chemotherapy resistance,therapeutic target
ENSG00000158042,MRPL17,mitochondrial protein synthesis,oxphos complex assembly,tumor progression,mitochondrial function,therapeutic target,cellular metabolism
ENSG00000123500,COL10A1,tumor microenvironment interaction,angiogenesis promotion,epithelial-mesenchymal transition,endochondral ossification,metastasis facilitation,immune evasion
ENSG00000184792,OSBP2,cholesterol transport,intracellular trafficking,lipid metabolism,vesicle trafficking,signal transduction,tumor progression
ENSG00000158050,DUSP2,map kinase signaling,phosphatase activity,cell proliferation,tumor progression,immune modulation,tumor microenvironment
ENSG00000129596,CDO1,cysteine metabolism,tumor suppressor,redox homeostasis,dna methylation,cell proliferation,metabolic reprogramming
ENSG00000197594,ENPP1,extracellular phosphate regulation,tumor growth promotion,metastasis facilitation,calcification processes,cell adhesion modulation,signaling pathway interaction
ENSG00000130962,PRRG1,extracellular matrix regulation,cell adhesion,tumor progression,metastasis,biomarker,therapeutic target
ENSG00000115339,GALNT3,o-glycosylation,aberrant glycosylation patterns,signaling pathway modulation,tumor progression,immune evasion,therapeutic resistance
ENSG00000176222,ZNF404,transcriptional regulation,zinc finger protein,tumor suppressor,oncogene,gene expression,cell proliferation
ENSG00000174576,NPAS4,transcription factor,neuronal activity-dependent,synaptic plasticity,neurodevelopment,gene regulation,cellular responses
ENSG00000175073,VCPIP1,protein degradation,autophagy regulation,dna repair,oncoprotein stability,tumor progression,nf-κb pathway interaction
ENSG00000013588,GPRC5A,tumor suppressor,cell proliferation,apoptosis modulation,signaling pathways,downregulation,camp pathway
ENSG00000138166,DUSP5,mapk signaling pathway,erk dephosphorylation,tumor suppressor,cell proliferation regulation,metastasis inhibition,regulation of oncogenic signaling
ENSG00000134996,OSTF1,osteoclast differentiation,bone resorption regulation,tumor invasion,metastasis promotion,cell-cell fusion,biomarker potential
ENSG00000185670,ZBTB3,tumor suppressor,transcription factor,wnt signaling,cell cycle control,apoptosis regulation,oncogenesis
ENSG00000116260,QSOX1,oxidative protein folding,disulfide bond formation,protein maturation,tumorigenesis,cell invasion,extracellular matrix interaction
ENSG00000187257,RSBN1L,spermatogenesis,male fertility,testis-specific expression,cell maturation,cell development,cellular proliferation
ENSG00000196876,SCN8A,neuronal excitability,action potential generation,voltage-gated channel,neurological disorders,epileptic encephalopathy,tumorigenesis
ENSG00000169218,RSPO1,wnt signaling activation,cell proliferation,stemness maintenance,tumor initiation,metastasis promotion,signal pathway crosstalk
ENSG00000187801,ZFP69B,zinc finger transcription factor,gene expression regulation,oncogene/tumor suppressor,dysregulation,cellular processes modulation,therapeutic target
ENSG00000132677,RHBG,ammonia transport,kidney expression,acid-base homeostasis,renal reabsorption,metabolic imbalances,tumorigenesis
ENSG00000133401,PDZD2,pdz domain-containing protein,cell adhesion,protein interaction,membrane protein localization,signaling pathway modulation,cancer development
ENSG00000006453,BAIAP2L1,actin dynamics,adaptor protein,cell motility,metastasis,tumor invasion,therapeutic target
ENSG00000180739,S1PR5,sphingosine-1-phosphate signaling,g-protein-coupled receptor,tumor growth,metastasis,angiogenesis,therapeutic target
ENSG00000170624,SGCD,tumor progression,cell adhesion,extracellular matrix,cancer metastasis,cell migration,invasion
ENSG00000168757,TSPY2,cell proliferation,upregulation in cancer,tumor progression,migration regulation,meiosis regulation,oncogenic potential
ENSG00000005302,MSL3,epigenetic regulation,chromatin remodeling,gene expression control,tumorigenesis,scaffold protein,dosage compensation
ENSG00000273859,RASSF7,ras signaling inhibition,tumor suppressor function,cell growth regulation,apoptosis induction,cell cycle modulation,protein-protein interactions
ENSG00000138303,ASCC1,dna repair mechanisms,genome stability,transcriptional coactivator,cell cycle regulation,genomic instability,apoptosis modulation
ENSG00000180902,D2HGDH,oncometabolite metabolism,epigenetic alterations,dna repair inhibition,oncogenic state regulation,tumor growth suppression,metabolic dysregulation
ENSG00000134186,PRPF38B,spliceosome assembly,pre-mrna processing,intronic recognition,aberrant splicing,gene expression control,tumorigenesis
ENSG00000183648,NDUFB1,mitochondrial respiratory chain,energy production,oxidative phosphorylation,tumorigenesis,metabolic reprogramming,reactive oxygen species
ENSG00000187672,ERC2,synaptic vesicle priming,neurotransmitter release,active zone proteins,presynaptic terminals,exocytosis,cellular communication
ENSG00000135409,AMHR2,tgf-β superfamily receptor,amh signaling pathway,reproductive system development,tumorigenesis,cell growth regulation,oncogenic interactions
ENSG00000280094,OR1B1,odorant detection,olfactory receptor family,aberrant expression,tumorigenesis,cellular signaling,gene expression
ENSG00000107651,SEC23IP,protein transport,endoplasmic reticulum-golgi trafficking,copii coat complex,vesicle sorting,tumor growth,metastasis
ENSG00000124225,PMEPA1,tumor suppressor,pi3k/akt pathway regulation,cell growth inhibition,transmembrane protein,cell proliferation suppression,gene expression modulation
ENSG00000172031,EPHX4,detoxification pathway,enzymatic hydrolysis,endogenous compound metabolism,cellular homeostasis,drug resistance,xenobiotic detoxification
ENSG00000253831,ETV3L,transcription factor,cell proliferation,regulation of gene expression,apoptosis,dysregulation,tumor progression
ENSG00000153779,TGIF2LX,tumor progression,transcriptional regulation,interacts with transcription factors,cancer development,oncogene or tumor suppressor,therapeutic target
ENSG00000232258,TMEM114,cell membrane localization,signaling pathway involvement,cell proliferation regulation,metastasis potential,protein interaction,oncogenic processes
ENSG00000196867,ZFP28,transcription factor,dna binding,gene regulation,tumor progression,aberrant expression,oncogenic pathways
ENSG00000163814,CDCP1,metastasis promotion,cell proliferation signaling,src family kinase interaction,phosphorylation regulation,therapeutic target,prognostic marker
ENSG00000138411,HECW2,e3 ubiquitin ligase,protein degradation,cell cycle control,dna repair,signal transduction,tumorigenesis
ENSG00000091010,POU4F3,transcription factor,sensory nervous system,cochlea development,hair cell differentiation,quality of life,cancer-related sensory dysfunction
ENSG00000008300,CELSR3,cell adhesion,wnt signaling pathway,tissue organization,neuronal development,tumorigenesis,metastasis
ENSG00000156471,PTDSS1,phosphatidylserine biosynthesis,lipid metabolism modulation,tumorigenesis promotion,cell proliferation regulation,drug resistance,therapeutic target
ENSG00000164068,RNF123,ubiquitin ligase,protein degradation,cell cycle regulation,dna repair,apoptosis,tumor suppressor degradation
ENSG00000059378,PARP12,dna damage repair,adp-ribosyltransferase,cancer progression,genomic instability,immune response modulation,tumor microenvironment
ENSG00000183513,COA5,mitochondrial biogenesis,oxidative phosphorylation,atp production,reactive oxygen species,metabolic reprogramming,mitochondrial dynamics
ENSG00000099864,PALM,cell membrane organization,cytoskeletal interaction,cell motility,metastasis,biomarker,signaling pathways
ENSG00000221995,TIAF1,tgf-β signaling regulation,cell survival promotion,tumor progression facilitation,apoptosis inhibition,gene expression modulation,immune response modulation
ENSG00000161533,ACOX1,fatty acid metabolism,beta-oxidation,peroxisomal enzyme,tumor growth,energy homeostasis,lipid catabolism
ENSG00000163833,FBXO40,e3 ubiquitin ligase,protein degradation,cell cycle regulation,dna damage response,apoptosis,tumorigenesis
ENSG00000182508,LHFPL1,inner ear hair cell development,mechanotransduction,tumor growth promotion,protein interaction,dysregulation,cancer progression
ENSG00000198885,ITPRIPL1,novel gene,unknown function,requires further research,tumorigenesis,disease progression,cellular role
ENSG00000129625,REEP5,er morphology maintenance,er-golgi trafficking,protein transport regulation,tumor progression,metastasis promotion,potential therapeutic target
ENSG00000120318,ARAP3,cell migration,invasion,cytoskeletal dynamics,gtpase-activating protein,rhoa,arf6
ENSG00000188037,CLCN1,chloride channel,muscle membrane excitability,cell migration,tumor microenvironment,cancer cell invasion,metastasis
ENSG00000067704,IARS2,protein synthesis,trna charging,mitochondrial function,cell proliferation,genomic instability,tumorigenesis
ENSG00000203485,INF2,actin polymerization,cytoskeleton regulation,tumor progression,metastasis,cell migration,immune modulation
ENSG00000181061,HIGD1A,hypoxia response,mitochondrial function,metabolic regulation,cancer cell survival,apoptosis modulation,tumor progression
ENSG00000148019,CEP78,centrosome duplication,genomic stability,chromosomal instability,cell division regulation,tumor growth promotion,therapeutic target
ENSG00000206237,HLA-DQB1,mhc class ii molecule,antigen presentation,immune response modulation,tumor microenvironment,immune evasion,polymorphisms
ENSG00000116176,TPSG1,serine protease,mast cell activation,angiogenesis promotion,tumor invasion,immune evasion,prognostic biomarker
ENSG00000175470,PPP2R2D,tumor suppressor,protein phosphatase 2a,cell growth regulation,cell cycle control,oncogenic signaling,dna repair modulation
ENSG00000152700,SAR1B,vesicle trafficking,protein transport,endoplasmic reticulum,golgi apparatus,cell dysfunction,protein secretion
ENSG00000135392,DNAJC14,protein folding,chaperone function,cellular homeostasis,cancer progression,cell proliferation,metastasis
ENSG00000197119,SLC25A29,mitochondrial transporter,metabolic regulation,tumor progression,nutrient transport,apoptotic pathway,mitochondrial interaction
ENSG00000073067,CYP2W1,drug metabolism,enzyme activation,procarcinogen activation,tumor progression,resistance,metabolic regulation
ENSG00000133111,RFXAP,mhc class ii regulation,adaptive immune response,antigen presentation,tumor microenvironment,immune evasion,immunotherapy strategy
ENSG00000116205,TCEANC2,transcription elongation factor,gene expression regulation,rna polymerase ii interaction,cell cycle modulation,tumorigenesis,oncogenic potential
ENSG00000144161,ZC3H8,rna metabolism,gene expression regulation,mrna processing,tumor growth,metastasis,therapeutic target
ENSG00000144681,STAC,excitation-contraction coupling,cell adhesion,migration and invasion,downstream signaling pathways,tumor progression,metabolic alterations
ENSG00000141447,OSBPL1A,cholesterol metabolism,intracellular transport,vesicular trafficking,tumor progression,lipid homeostasis,therapeutic target
ENSG00000138660,AP1AR,intracellular trafficking,cargo sorting,vesicle formation,tumor progression,metastasis,drug resistance
ENSG00000149124,GLYAT,detoxification pathways,metabolic regulation,glycine conjugation,xenobiotic metabolism,cellular homeostasis,potential impact on cancer progression
ENSG00000103067,ESRP2,epithelial splicing regulation,alternative splicing events,epithelial cell identity,tumor suppressor,epithelial-mesenchymal transition (emt),metastasis suppression
ENSG00000140395,WDR61,ribosome biogenesis,dna repair,mrna splicing,tumor progression,cell growth,genomic stability
ENSG00000128590,DNAJB9,protein folding regulation,hsp70 co-chaperone,proteostasis maintenance,misfolded protein refolding,cellular damage prevention,proteotoxic stress mitigation
ENSG00000104904,OAZ1,polyamine metabolism,cell proliferation,apoptosis,tumorigenesis,regulator of ornithine decarboxylase,prostate cancer
ENSG00000139629,GALNT6,glycosyltransferase enzyme,protein glycosylation,n-acetylgalactosamine,tumor growth,metastasis,biomarker
ENSG00000070214,SLC44A1,choline transport,membrane integrity,lipid metabolism,cancer progression,therapeutic target,cellular uptake
ENSG00000175538,KCNE3,potassium channel regulation,ion transport modulation,cellular excitability,cardiac arrhythmias,gastrointestinal disorders,cell proliferation
ENSG00000153291,SLC25A27,mitochondrial transporter,citrate transport,metabolic reprogramming,cancer cell growth,warburg effect,tca cycle
ENSG00000166503,HDGFL3,tumor progression,cell proliferation,interactome,aggressive behavior,metastasis,rna expression modulation
ENSG00000147588,PMP2,myelin protein,neural function,brain tumors,neurological disorders,nervous system communication,gene dysregulation
ENSG00000179520,SLC17A8,glutamate transporter,synaptic vesicles,aberrant expression,tumorigenesis,tumor microenvironment,metastasis
ENSG00000010438,PRSS3,serine protease,tumor progression,metastasis,cell invasion,angiogenesis,prognosis
ENSG00000137124,ALDH1B1,aldehyde metabolism,detoxification pathway,cancer stem cell marker,oxidative stress response,tumor progression,biosynthesis pathway
ENSG00000082996,RNF13,wnt signaling pathway,e3 ubiquitin ligase,frizzled receptors degradation,tumor growth,metastasis,therapeutic targets
ENSG00000135124,P2RX4,purinergic signaling,ligand-gated ion channel,tumor microenvironment,immune modulation,cancer immunotherapy target,inflammatory responses
ENSG00000086232,EIF2AK1,eif2α phosphorylation,translation initiation regulation,stress response pathway,protein synthesis control,tumor growth promotion,therapeutic target
ENSG00000158089,GALNT14,o-linked glycosylation,post-translational modification,cell adhesion,tumor progression,metastasis,drug resistance
ENSG00000163788,SNRK,energy metabolism regulation,tumor suppressor,cellular stress response,dna damage repair,drug resistance,pi3k/akt pathway interaction
ENSG00000115380,EFEMP1,extracellular matrix protein,cell adhesion,tissue remodeling,tumor invasion,angiogenesis,metastasis
ENSG00000105879,CBLL1,e3 ubiquitin-protein ligase activity,protein degradation,oncogenic function,tumor suppressor targeting,cell proliferation,signaling pathway interaction
ENSG00000075336,TIMM21,mitochondrial protein import,energy production,apoptosis regulation,reactive oxygen species management,cell metabolism,dysregulation
ENSG00000162729,IGSF8,cell-cell adhesion,immune response modulation,t cell regulation,tumor suppression,metastasis inhibition,immunoglobulin superfamily
ENSG00000116698,SMG7,nonsense-mediated mrna decay,upf1 interaction,aberrant mrna degradation,genomic instability,oncogene regulation,tumor suppressor gene modulation
ENSG00000156486,KCNS2,potassium channel regulator,neuronal excitability,action potential repolarization,dysregulated signaling pathways,tumorigenesis,therapeutic targets
ENSG00000070785,EIF2B3,translation initiation,protein synthesis regulation,tumorigenesis,cell growth promotion,protein expression alteration,oncogenic signaling
ENSG00000125363,AMELX,enamel formation,amelogenesis imperfecta,tooth development,mutation,dental health,developmental abnormalities
ENSG00000140795,MYLK3,smooth muscle contraction,cell motility,tumor progression,metastasis,protein interaction,cancer development
ENSG00000032219,ARID4A,transcriptional coregulator,chromatin remodeling,dna repair,cell cycle regulation,tumorigenesis,oncogene or tumor suppressor
ENSG00000164663,USP49,deubiquitinase enzyme,protein stability regulator,ubiquitin removal,tumorigenesis,tumor progression,signaling pathway modulation
ENSG00000143390,RFX5,transcription factor,antigen presentation,immune response regulation,immune evasion,cell cycle control,dna damage response
ENSG00000109790,KLHL5,ubiquitin ligase complex,cell cycle regulation,tumorigenesis,protein degradation,cell proliferation,signal transduction
ENSG00000122122,SASH3,protein-protein interactions,signal transduction,cell adhesion,migration,proliferation,tumor progression
ENSG00000137857,DUOX1,reactive oxygen species production,thyroid hormone biosynthesis,iodide oxidation,thyroid follicles regulation,thyroid diseases association,regulation by tsh
ENSG00000137474,MYO7A,cellular motility,tumor progression,metastasis,cell adhesion,cytoskeletal dynamics,therapeutic target
ENSG00000116745,RPE65,visual cycle,inherited retinal diseases,oncogenic potential,tumorigenesis,novel roles,cancer biology
ENSG00000158793,NIT1,detoxification enzyme,nitrile hydrolysis,cellular homeostasis,metabolic regulation,potential impact,research needed
ENSG00000147687,TATDN1,dna repair,genomic stability,tumor progression,interactions with dna repair proteins,impaired function,cancer susceptibility
ENSG00000125459,MSTO1,mitochondrial dynamics,fusion and fission,mitochondrial homeostasis,quality control,mitophagy,tumor growth
